23 60
1023640000.000000,1910780000.000000
1010830000.000000,1900930000.000000
1010740000.000000,1900870000.000000
1011250000.000000,1904190000.000000
1011270000.000000,1904330000.000000
1010840000.000000,1901020000.000000
1023060000.000000,1911210000.000000
1022760000.000000,1911220000.000000
1022830000.000000,1911280000.000000
1023220000.000000,1911040000.000000
1023100000.000000,1911210000.000000
1023210000.000000,1911040000.000000
1011260000.000000,1904500000.000000
1010830000.000000,1900570000.000000
1023680000.000000,1910800000.000000
1012070000.000000,1905980000.000000
1010320000.000000,1896650000.000000
1010400000.000000,1896770000.000000
1011170000.000000,1905050000.000000
1022260000.000000,1912250000.000000
1022380000.000000,1912430000.000000
1011330000.000000,1903320000.000000
1012080000.000000,1906100000.000000
3,21,real
3,18,real
10,6,real
5,1,real
7,8,real
16,17,real
22,15,real
9,11,real
20,19,real
13,2,real
12,4,real
0,14,real
