117 321
1033767275.390625,1042214472.656250
874666750.000000,884590750.000000
1041116875.000000,1049490000.000000
1039960000.000000,1048340000.000000
1019502343.750000,1027994218.750000
1018332500.000000,1026836875.000000
1009818125.000000,1018402812.500000
1008325996.093750,1016915742.187500
996916000.000000,1005600000.000000
995669593.750000,1004356250.000000
1031280000.000000,1039750000.000000
1030088750.000000,1038575625.000000
1003869843.750000,1012528593.750000
1002327500.000000,1010967500.000000
876889000.000000,886767000.000000
875296000.000000,885228000.000000
970886000.000000,979889000.000000
947837640.625000,920608296.875000
949977945.312500,918478083.984375
934128156.250000,933994625.000000
932257806.640625,935836164.062500
942790710.937500,925551812.500000
986834210.937500,995627140.625000
911917328.125000,956245843.750000
890774935.546875,977200029.296875
951791089.843750,916666417.968750
1000681968.750000,1009330312.500000
928339062.500000,939626343.750000
935973000.000000,932175750.000000
1047848750.000000,1056171640.625000
1045847792.968750,1054185136.718750
922553320.312500,945343062.500000
917348546.875000,951590171.875000
913630179.687500,954568433.593750
895753750.000000,972248000.000000
955305593.750000,913207750.000000
1027525000.000000,1035995000.000000
1029231484.375000,1037738359.375000
980172375.000000,989044375.000000
879623562.500000,889499812.500000
1010762500.000000,1019336250.000000
1018907031.250000,1027399531.250000
963474000.000000,905155000.000000
924777546.875000,943154546.875000
926707968.750000,941373062.500000
972588000.000000,981579750.000000
905527511.718750,962496652.343750
945751625.000000,922657828.125000
944508796.875000,923879890.625000
873169515.625000,883084882.812500
1021424960.937500,1029917617.187500
1022687656.250000,1031158437.500000
903671812.500000,964335500.000000
1036093750.000000,1044497500.000000
915099531.250000,953109562.500000
1026689921.875000,1035176015.625000
1012263242.187500,1020887617.187500
900372250.000000,967704000.000000
909128107.421875,958997380.859375
1010485000.000000,1019065000.000000
907360968.750000,960745750.000000
1049821601.562500,1058124531.250000
1031784375.000000,1040254375.000000
999650250.000000,1008309843.750000
1004851015.625000,1013475703.125000
1005053125.000000,1013677031.250000
1023161250.000000,1031620625.000000
1012835546.875000,1021478750.000000
1014487226.562500,1023061835.937500
1016554375.000000,1025119375.000000
1053066933.593750,1061285332.031250
1050285781.250000,1058583203.125000
967194000.000000,901466000.000000
963493000.000000,905136000.000000
902686000.000000,965307000.000000
936759000.000000,931399500.000000
968590000.000000,977492000.000000
994502050.781250,1003193984.375000
992600015.625000,1001312500.000000
1007686289.062500,1016284101.562500
930110585.937500,937900968.750000
985092953.125000,993913578.125000
887157015.625000,896939156.250000
885711500.000000,895495000.000000
1042406875.000000,1050772500.000000
941319375.000000,926967187.500000
953336093.750000,915174796.875000
981787812.500000,990649125.000000
881316437.500000,891174769.531250
878614750.000000,888394812.500000
988618750.000000,997399500.000000
1005776484.375000,1014400546.875000
974548500.000000,983490500.000000
998816421.875000,1007477812.500000
997024000.000000,1005710000.000000
889055500.000000,898817750.000000
968910687.500000,977938062.500000
893208812.500000,974775156.250000
1036152500.000000,1044560000.000000
991154250.000000,999896750.000000
972870000.000000,981865000.000000
920255281.250000,947615830.078125
918447738.281250,949408890.625000
1044788515.625000,1053148593.750000
1043269687.500000,1051602343.750000
1024291689.453125,1032752392.578125
983271468.750000,992094296.875000
883716000.000000,893531000.000000
970756000.000000,979760250.000000
877053000.000000,886946000.000000
898774625.000000,969270625.000000
896673484.375000,971346593.750000
872190578.125000,882019484.375000
967569000.000000,901100000.000000
975491062.500000,984420656.250000
1050568593.750000,1058839970.703125
1011345312.500000,1019914218.750000
2,3,real
50,51,real
47,48,real
43,44,real
17,18,real
19,20,real
21,48,real
82,83,real
2,84,real
21,85,real
13,26,real
27,44,real
29,30,real
103,104,real
18,25,real
91,79,real
58,23,real
58,60,real
61,29,real
80,20,real
31,101,real
82,95,real
46,60,real
87,38,real
9,77,real
78,99,real
113,72,real
106,81,real
90,22,real
45,100,real
110,57,real
109,14,real
33,54,real
28,75,real
10,62,real
32,102,real
88,107,real
35,86,real
52,74,real
42,73,real
97,24,real
8,94,real
63,93,real
108,16,real
98,53,real
34,111,real
114,92,real
39,89,real
41,5,real
96,76,real
69,68,real
15,1,real
112,49,real
