104 260
2509990000.000000,2409620000.000000
2533878359.375000,2433174765.625000
2516267500.000000,2415812500.000000
2516858125.000000,2416370000.000000
2480750000.000000,2380490000.000000
2480151015.625000,2379884990.234375
2494295000.000000,2393910000.000000
2493740000.000000,2393300000.000000
2478705078.125000,2378382890.625000
2479316601.562500,2378996328.125000
2486671250.000000,2386376250.000000
2485890000.000000,2385720000.000000
2526538750.000000,2425936250.000000
2525860781.250000,2425261328.125000
2487279687.500000,2386989687.500000
2517460000.000000,2417000000.000000
2525176250.000000,2424590000.000000
2514580312.500000,2414143437.500000
2546720312.500000,2445796562.500000
2547757500.000000,2446827968.750000
2548541875.000000,2447578750.000000
2480990000.000000,2380650000.000000
2505973437.500000,2405641875.000000
2476189809.570312,2375779287.109375
2477665000.000000,2377355000.000000
2528022500.000000,2427392500.000000
2527070625.000000,2426438750.000000
2507994375.000000,2407634062.500000
2513665312.500000,2413310312.500000
2512835000.000000,2412440000.000000
2512347500.000000,2411927500.000000
2561571835.937500,2460347890.625000
2560843750.000000,2459703750.000000
2549678125.000000,2448681250.000000
2548955000.000000,2447951250.000000
2515485156.250000,2415033437.500000
2488855000.000000,2388560000.000000
2488232187.500000,2387931875.000000
2479955312.500000,2379688125.000000
2476090000.000000,2375650000.000000
2559435468.750000,2458314296.875000
2522710000.000000,2422180000.000000
2521930000.000000,2421420000.000000
2476720000.000000,2376370000.000000
2534640000.000000,2433920000.000000
2551268046.875000,2450259765.625000
2542140000.000000,2441290000.000000
2537727500.000000,2436951250.000000
2553506250.000000,2452478750.000000
2558397500.000000,2457277500.000000
2544527500.000000,2443643750.000000
2500905000.000000,2400610000.000000
2495492500.000000,2395090000.000000
2536485000.000000,2435746250.000000
2477404218.750000,2377095781.250000
2560308789.062500,2459168984.375000
2495204687.500000,2394792187.500000
2494307500.000000,2393920000.000000
2531758906.250000,2431069531.250000
2491542500.000000,2391203750.000000
2489892500.000000,2389655000.000000
2529073437.500000,2428448437.500000
2490762812.500000,2390445937.500000
2551957031.250000,2450960000.000000
2557515000.000000,2456410000.000000
2562441250.000000,2461364062.500000
2485530000.000000,2385250000.000000
2545739531.250000,2444825156.250000
2532998906.250000,2432278437.500000
2507011250.000000,2406659062.500000
2478436562.500000,2378242187.500000
2558796250.000000,2457696250.000000
2502730000.000000,2402425000.000000
2503660000.000000,2403350000.000000
2494130625.000000,2393741875.000000
2492408125.000000,2392047968.750000
2493442500.000000,2393065000.000000
2523787812.500000,2423232500.000000
2519086250.000000,2418605625.000000
2518120625.000000,2417645625.000000
2530984531.250000,2430305390.625000
2529862734.375000,2429187500.000000
2520773984.375000,2420257070.312500
2519960000.000000,2419466875.000000
2550274843.750000,2449266250.000000
2510749062.500000,2410378515.625000
2509990000.000000,2409630000.000000
2482390000.000000,2382120000.000000
2508929531.250000,2408561250.000000
2555617148.437500,2454527265.625000
2556804062.500000,2455709687.500000
2523561250.000000,2423007812.500000
2511457500.000000,2411080625.000000
2482540000.000000,2382270000.000000
2521750000.000000,2421240000.000000
2497810000.000000,2397580000.000000
2497800000.000000,2397560000.000000
2501032500.000000,2400727500.000000
2476875976.562500,2376559375.000000
2491565000.000000,2391215000.000000
2553047500.000000,2452007500.000000
2542150000.000000,2441300000.000000
2544655000.000000,2443770000.000000
2531546562.500000,2430859843.750000
2,3,real
8,9,real
12,13,real
10,14,real
40,55,real
35,2,real
36,37,real
13,16,real
18,19,real
19,20,real
22,69,real
72,73,real
37,14,real
33,34,real
80,81,real
82,83,real
84,45,real
89,90,real
91,41,real
75,76,real
68,58,real
61,25,real
81,61,real
60,36,real
53,44,real
16,77,real
53,47,real
78,83,real
64,90,real
48,100,real
79,15,real
4,21,real
95,96,real
42,94,real
102,67,real
52,56,real
66,11,real
31,65,real
71,49,real
28,17,real
0,86,real
29,30,real
101,46,real
87,93,real
27,88,real
