57 112
1689895000.000000,1694590000.000000
1758042656.250000,1766932187.500000
1756105273.437500,1764324570.312500
1763290546.875000,1772141406.250000
1760444375.000000,1769325468.750000
1791775000.000000,1800497500.000000
1788900478.515625,1797667158.203125
1785784013.671875,1794591455.078125
1696370078.125000,1701111328.125000
1693458300.781250,1698242089.843750
1714320625.000000,1718783125.000000
1711905000.000000,1716395000.000000
1799856923.828125,1808532084.960938
1796906484.375000,1805597968.750000
1690490000.000000,1695240000.000000
1771672578.125000,1780453828.125000
1767530820.312500,1776319257.812500
1774156328.125000,1782860781.250000
1815243906.250000,1823704882.812500
1725216484.375000,1729612265.625000
1728353750.000000,1732658750.000000
1711608750.000000,1716121250.000000
1727155449.218750,1731493750.000000
1703159218.750000,1707740468.750000
1732080000.000000,1738830000.000000
1729747500.000000,1738412500.000000
1705437265.625000,1710010546.875000
1707920000.000000,1712461250.000000
1710154687.500000,1714671250.000000
1803451660.156250,1812039238.281250
1807465625.000000,1816053125.000000
1725845546.875000,1730249296.875000
1793613125.000000,1802319687.500000
1810542441.406250,1819107070.312500
1781673437.500000,1790452656.250000
1723105781.250000,1727529716.796875
1724357656.250000,1728731054.687500
1776327109.375000,1784955937.500000
1717056484.375000,1721494531.250000
1819895976.562500,1828251230.468750
1779040000.000000,1787810000.000000
1825649570.312500,1833827265.625000
1823706093.750000,1831908242.187500
1822022187.500000,1830258281.250000
1712140000.000000,1716640000.000000
1826830000.000000,1834940000.000000
1826825000.000000,1834935000.000000
1794892500.000000,1803586250.000000
1826842382.812500,1834947773.437500
1825007148.437500,1833245664.062500
1725600000.000000,1729990000.000000
1725595000.000000,1729985000.000000
1817770312.500000,1826179687.500000
1709109375.000000,1713637500.000000
1824552500.000000,1832755000.000000
1802330781.250000,1810947656.250000
1816947597.656250,1825371835.937500
1,4,real
8,9,real
12,13,real
29,30,real
26,27,real
7,34,real
3,16,real
45,46,real
50,51,real
14,0,real
