151 365
2917736250.000000,2942416250.000000
2918344218.750000,2943023906.250000
2929243125.000000,2953790000.000000
2928960000.000000,2953505000.000000
2922566484.375000,2947187734.375000
2922847851.562500,2947480039.062500
2928750000.000000,2953290000.000000
2928440000.000000,2953030000.000000
2917280000.000000,2941970000.000000
2916978750.000000,2941666875.000000
2927722500.000000,2952237187.500000
2927490000.000000,2951900000.000000
2916694062.500000,2941378125.000000
2963859687.500000,2984104062.500000
2963540000.000000,2983780000.000000
2914267812.500000,2939017500.000000
2931874843.750000,2956372578.125000
2913502753.906250,2938261289.062500
2952442500.000000,2972557500.000000
2952158593.750000,2972162656.250000
2925697968.750000,2950236093.750000
2925367265.625000,2949878671.875000
2928854375.000000,2953400468.750000
2959775078.125000,2979910351.562500
2947950000.000000,2968050000.000000
2965972343.750000,2986203359.375000
2922370000.000000,2946550000.000000
2921750000.000000,2946550000.000000
2963855000.000000,2984065000.000000
2967115625.000000,2987323281.250000
2967490468.750000,2987720156.250000
2948800000.000000,2968880000.000000
2948060000.000000,2968320000.000000
2970330000.000000,2990670000.000000
2969960000.000000,2990210000.000000
2948800000.000000,2968950000.000000
2971046250.000000,2991343750.000000
2973580000.000000,2993940000.000000
2950995000.000000,2970985000.000000
2963076250.000000,2983340000.000000
2973023281.250000,2993278750.000000
2956885937.500000,2976863437.500000
2916330000.000000,2941040000.000000
2967924062.500000,2988201718.750000
2931053750.000000,2955577500.000000
2912721250.000000,2937495234.375000
2924093593.750000,2948685625.000000
2961128750.000000,2981173867.187500
2953020625.000000,2973014062.500000
2960640000.000000,2980470000.000000
2919942656.250000,2944610468.750000
2920497905.273438,2945138842.773438
2953197343.750000,2973192421.875000
2957205000.000000,2977235000.000000
2957085000.000000,2977055625.000000
2930829531.250000,2955356171.875000
2947129218.750000,2967248281.250000
2946710000.000000,2966820000.000000
2915740781.250000,2940434375.000000
2916274375.000000,2940970390.625000
2926316250.000000,2950904375.000000
2950016718.750000,2970073906.250000
2973520000.000000,2993850000.000000
2964533281.250000,2984802343.750000
2964159375.000000,2984431875.000000
2932306250.000000,2956796406.250000
2913893125.000000,2938647656.250000
2922350000.000000,2946610000.000000
2921507500.000000,2946140000.000000
2928122656.250000,2952637500.000000
2914574882.812500,2939302539.062500
2922417500.000000,2947042500.000000
2918690625.000000,2943361875.000000
2918119062.500000,2942797421.875000
2947510000.000000,2967620000.000000
2962429218.750000,2982453515.625000
2961810000.000000,2981920000.000000
2951267812.500000,2971288125.000000
2950612812.500000,2970651875.000000
2919545000.000000,2944190000.000000
2970000000.000000,2990250000.000000
2923607734.375000,2948206171.875000
2921740000.000000,2946610000.000000
2973170000.000000,2993390000.000000
2957942500.000000,2977960000.000000
2957398437.500000,2977439062.500000
2951800000.000000,2971825000.000000
2953745000.000000,2973740000.000000
2952818437.500000,2972809296.875000
2962799843.750000,2982809375.000000
2946710000.000000,2966810000.000000
2929986406.250000,2954521953.125000
2915279062.500000,2939985937.500000
2921210000.000000,2945850000.000000
2965274843.750000,2985564843.750000
2965645312.500000,2985899375.000000
2958583593.750000,2978440000.000000
2926775000.000000,2951305000.000000
2914768125.000000,2939490000.000000
2929641875.000000,2954185625.000000
2959322500.000000,2979462500.000000
2958942187.500000,2979016562.500000
2960620000.000000,2980370000.000000
2971763750.000000,2992056250.000000
2971399609.375000,2991700585.937500
2924190000.000000,2948780000.000000
2958790000.000000,2978840000.000000
2956515625.000000,2976506406.250000
2956903750.000000,2976882500.000000
2956305000.000000,2976287500.000000
2955967187.500000,2975950937.500000
2931139218.750000,2955662812.500000
2931443750.000000,2955955937.500000
2917387500.000000,2942072500.000000
2917070000.000000,2941770000.000000
2913155312.500000,2937937187.500000
2970532500.000000,2990850000.000000
2975810000.000000,2995970000.000000
2975420000.000000,2995580000.000000
2963530000.000000,2983770000.000000
2963161484.375000,2983421796.875000
2927230000.000000,2951738750.000000
2926616445.312500,2951151171.875000
2975987187.500000,2996145937.500000
2975440000.000000,2995600000.000000
2971075000.000000,2991370000.000000
2964963125.000000,2985234843.750000
2921485000.000000,2946070000.000000
2921069570.312500,2945707656.250000
2919451250.000000,2944103750.000000
2919040390.625000,2943703125.000000
2972327734.375000,2992474765.625000
2971795000.000000,2992090000.000000
2953672070.312500,2973664023.437500
2955545000.000000,2975542500.000000
2966638203.125000,2986861523.437500
2966157109.375000,2986382500.000000
2968331796.875000,2988645390.625000
2968871054.687500,2989189453.125000
2959300781.250000,2979445000.000000
2923155625.000000,2947774843.750000
2961840000.000000,2981850000.000000
2930300937.500000,2954827500.000000
2972629375.000000,2992920781.250000
2953393437.500000,2973385781.250000
2950955000.000000,2970950000.000000
2957135000.000000,2977105000.000000
2918820000.000000,2943490000.000000
2925542812.500000,2950088437.500000
2969070000.000000,2989390000.000000
2972756093.750000,2993050625.000000
4,5,real
9,12,real
15,70,real
94,95,real
63,64,real
66,17,real
107,108,real
109,110,real
111,112,real
25,95,real
13,64,real
29,30,real
16,112,real
126,63,real
129,130,real
17,115,real
99,2,real
135,136,real
137,138,real
81,140,real
29,135,real
55,142,real
58,59,real
20,60,real
78,61,real
139,23,real
91,99,real
110,134,real
0,113,real
82,27,real
88,18,real
102,49,real
129,50,real
96,84,real
45,115,real
43,30,real
131,143,real
59,12,real
90,57,real
31,35,real
14,119,real
62,37,real
118,124,real
147,147,real
34,80,real
10,69,real
74,56,real
73,1,real
141,76,real
121,11,real
101,106,real
19,86,real
32,24,real
67,26,real
117,123,real
