16 37
3343620000.000000,2124990000.000000
3343460000.000000,2125470000.000000
3345660000.000000,2170420000.000000
3345570000.000000,2169730000.000000
3343660000.000000,2124620000.000000
3345560000.000000,2169720000.000000
3343320000.000000,2129020000.000000
3343260000.000000,2130290000.000000
3346090000.000000,2174230000.000000
3345984375.000000,2171085625.000000
3343380000.000000,2127850000.000000
3343340000.000000,2128960000.000000
3343310000.000000,2129870000.000000
3343410000.000000,2125710000.000000
3346100000.000000,2174240000.000000
3343400000.000000,2127840000.000000
9,2,real
6,11,real
0,4,real
5,3,real
13,1,real
14,8,real
12,7,real
10,15,real
