21 46
3114170625.000000,3075746250.000000
3120054375.000000,3081710625.000000
3118808515.625000,3080460546.875000
3117578125.000000,3079176875.000000
3105140000.000000,3066430000.000000
3103203173.828125,3064508056.640625
3105831875.000000,3067168750.000000
3130443125.000000,3092222343.750000
3128690585.937500,3090402812.500000
3113077500.000000,3074647187.500000
3109140000.000000,3070460000.000000
3124074257.812500,3085734414.062500
3122090937.500000,3083739687.500000
3101687500.000000,3062662500.000000
3133144843.750000,3094913574.218750
3126907031.250000,3088593281.250000
3125983750.000000,3087659375.000000
3108600000.000000,3069920000.000000
3121118515.625000,3082767578.125000
3131445507.812500,3093246250.000000
3117425253.906250,3079047949.218750
1,2,real
7,8,real
15,8,real
11,16,real
9,0,real
6,4,real
13,5,real
10,17,real
