460 1220
2167692500.000000,2045602500.000000
2104661250.000000,1980815000.000000
2100680000.000000,1976800000.000000
2100500000.000000,1976710000.000000
2223357500.000000,2101160000.000000
2223210000.000000,2101010000.000000
2109310000.000000,1985480000.000000
2109456250.000000,1985621250.000000
2157082500.000000,2034880000.000000
2156941250.000000,2034735000.000000
2127750000.000000,2003790000.000000
2127590000.000000,2003640000.000000
2213670000.000000,2091530000.000000
2213507500.000000,2091377500.000000
2104002031.250000,1980162031.250000
2198650000.000000,2076660000.000000
2198080000.000000,2076070000.000000
2160912500.000000,2038952500.000000
2160671875.000000,2038433125.000000
2218580000.000000,2096400000.000000
2099980000.000000,1976190000.000000
2099690000.000000,1975890000.000000
2203585000.000000,2081525000.000000
2104155000.000000,1980315000.000000
2140255000.000000,2016140000.000000
2203380000.000000,2081330000.000000
2200410000.000000,2078380000.000000
2212900000.000000,2090780000.000000
2112105000.000000,1988310000.000000
2125380000.000000,2001430000.000000
2125150000.000000,2001210000.000000
2108580000.000000,1984690000.000000
2216255000.000000,2094112500.000000
2216081250.000000,2093961250.000000
2171157500.000000,2049005312.500000
2128440000.000000,2004490000.000000
2227430000.000000,2105160000.000000
2227220000.000000,2104960000.000000
2160255000.000000,2038016250.000000
2152642500.000000,2030582500.000000
2111780000.000000,1987955000.000000
2167877500.000000,2045780000.000000
2122580000.000000,1998697500.000000
2165190000.000000,2043132500.000000
2164972500.000000,2042913750.000000
2102240000.000000,1978440000.000000
2102060000.000000,1978280000.000000
2104810000.000000,1980965000.000000
2188815000.000000,2066717500.000000
2188960000.000000,2066865000.000000
2165530000.000000,2043470000.000000
2218078750.000000,2095922500.000000
2122760000.000000,1998920000.000000
2103780000.000000,1979980000.000000
2102502500.000000,1978722500.000000
2135400000.000000,2011320000.000000
2221930000.000000,2099740000.000000
2198950000.000000,2077030000.000000
2101490000.000000,1977680000.000000
2219617500.000000,2097437500.000000
2160030000.000000,2037790000.000000
2159058750.000000,2036829453.125000
2112344375.000000,1988530000.000000
2207200000.000000,2085110000.000000
2207047500.000000,2084967500.000000
2113189375.000000,1989373125.000000
2105355000.000000,1981505000.000000
2215830000.000000,2093710000.000000
2166935937.500000,2044843437.500000
2166560000.000000,2044360000.000000
2141175625.000000,2017045312.500000
2127550000.000000,2003590000.000000
2186487500.000000,2064380000.000000
2109660000.000000,1985825000.000000
2214467500.000000,2092327500.000000
2214216250.000000,2092078750.000000
2141688437.500000,2017548125.000000
2141991562.500000,2017841562.500000
2125437500.000000,2001488750.000000
2125730000.000000,2001780000.000000
2114070000.000000,1990260000.000000
2113740000.000000,1989930000.000000
2139400000.000000,2015280000.000000
2139212500.000000,2015095000.000000
2104330000.000000,1980492500.000000
2097546562.500000,1973491875.000000
2165720000.000000,2043653750.000000
2180470000.000000,2058210000.000000
2139920000.000000,2015760000.000000
2139605000.000000,2015480000.000000
2157725000.000000,2035517500.000000
2113550000.000000,1989670000.000000
2210345000.000000,2088267500.000000
2168366875.000000,2046268437.500000
2160000000.000000,2037740000.000000
2222690000.000000,2100500000.000000
2222410000.000000,2100240000.000000
2201517500.000000,2079460000.000000
2201715000.000000,2079675000.000000
2183200000.000000,2061130000.000000
