34 81
2330480849.609375,2342607705.078125
2276018359.375000,2288584023.437500
2273715000.000000,2286300000.000000
2258777890.625000,2271426718.750000
2256415312.500000,2269080468.750000
2288455000.000000,2301035000.000000
2285160000.000000,2297750000.000000
2287700000.000000,2300280000.000000
2326211562.500000,2338340000.000000
2323843593.750000,2335989687.500000
2319920000.000000,2332090000.000000
2341955332.031250,2353623408.203125
2337711562.500000,2349705937.500000
2298533867.187500,2310975156.250000
2295310000.000000,2307840000.000000
2247575312.500000,2260318750.000000
2307416914.062500,2319697089.843750
2316080000.000000,2328360000.000000
2323195000.000000,2335360000.000000
2254148242.187500,2266854765.625000
2279492656.250000,2292024296.875000
2264077695.312500,2276738710.937500
2294400000.000000,2306920000.000000
2327471875.000000,2339591250.000000
2280903750.000000,2293502578.125000
2262443457.031250,2275072695.312500
2303364062.500000,2315723046.875000
2281050000.000000,2293660000.000000
2266443750.000000,2279048750.000000
2316090000.000000,2328370000.000000
2321390000.000000,2333560000.000000
2336057187.500000,2348047812.500000
2251533359.375000,2264255625.000000
2248781601.562500,2261523007.812500
1,2,real
3,4,real
8,9,real
11,12,real
13,26,real
0,23,real
25,3,real
29,17,real
30,10,real
6,6,real
22,14,real
7,5,real
