17 44
1580020000.000000,1955410000.000000
1567090000.000000,1964240000.000000
1566340000.000000,1963720000.000000
1566410000.000000,1963350000.000000
1580365000.000000,1957120000.000000
1580030000.000000,1955450000.000000
1565590000.000000,1961780000.000000
1565250000.000000,1960050000.000000
1580687500.000000,1959047500.000000
1580432500.000000,1957795000.000000
1568570000.000000,1969660000.000000
1567960000.000000,1967410000.000000
1565320000.000000,1959960000.000000
1568284375.000000,1969461875.000000
1567320000.000000,1964890000.000000
1581117500.000000,1959830625.000000
1567760000.000000,1967280000.000000
15,8,real
3,2,real
6,6,real
0,5,real
14,1,real
16,11,real
9,4,real
10,13,real
7,12,real
