14 31
1185210000.000000,2743550000.000000
1185150000.000000,2743580000.000000
1186090000.000000,2742530000.000000
1185780000.000000,2742590000.000000
1185340000.000000,2743370000.000000
1183580000.000000,2745040000.000000
1183120000.000000,2745340000.000000
1185680000.000000,2742950000.000000
1186610000.000000,2742220000.000000
1186080000.000000,2742530000.000000
1186510000.000000,2742030000.000000
1184510000.000000,2743760000.000000
1184140000.000000,2744210000.000000
1183080000.000000,2745470000.000000
1,11,real
13,6,real
10,8,real
0,4,real
2,9,real
5,12,real
3,7,real
