19 51
2093650000.000000,1574522500.000000
2083210000.000000,1586670000.000000
2082780000.000000,1586380000.000000
2082670000.000000,1586340000.000000
2081620000.000000,1586190000.000000
2081080000.000000,1586180000.000000
2088370000.000000,1573110000.000000
2087640000.000000,1572360000.000000
2083591250.000000,1586853750.000000
2080865000.000000,1586122500.000000
2088750000.000000,1573340000.000000
2087310000.000000,1572450000.000000
2079180000.000000,1585820000.000000
2081750000.000000,1586190000.000000
2093482500.000000,1574260000.000000
2085690000.000000,1571630000.000000
2091360000.000000,1573970000.000000
2091230000.000000,1573770000.000000
2079140000.000000,1585790000.000000
5,9,real
8,1,real
15,15,real
0,14,real
17,16,real
3,2,real
11,7,real
18,12,real
10,6,real
13,4,real
