16 40
1250680000.000000,428220000.000000
1250460000.000000,428422000.000000
1250307500.000000,428558500.000000
1383770000.000000,368851000.000000
1383550000.000000,368105000.000000
1383760000.000000,368855000.000000
1383540000.000000,368117000.000000
1382860000.000000,364451000.000000
1380970000.000000,363966000.000000
1383120000.000000,365851000.000000
1251742500.000000,427333500.000000
1250680000.000000,427745000.000000
1251700000.000000,427426000.000000
1380870000.000000,363898000.000000
1385730000.000000,369448000.000000
1385840000.000000,369532000.000000
3,5,real
2,1,real
11,0,real
6,4,real
10,12,real
8,13,real
9,7,real
14,15,real
