73 156
2169069687.500000,2046968105.468750
2144870000.000000,2026500000.000000
2205726074.218750,2083647226.562500
2203380937.500000,2081324062.500000
2125569843.750000,2001600312.500000
2123191875.000000,1999292968.750000
2117523593.750000,1993625000.000000
2114835468.750000,1991008281.250000
2112044492.187500,1988225468.750000
2109623046.875000,1985802734.375000
2189136250.000000,2067035625.000000
2186625507.812500,2064519599.609375
2209089814.453125,2087028476.562500
2182899375.000000,2060883750.000000
2120266328.125000,1996370429.687500
2141775957.031250,2017631386.718750
2131314843.750000,2007300000.000000
2153065546.875000,2030987031.250000
2227493359.375000,2105222890.625000
2219327343.750000,2097277695.312500
2100138750.000000,1976402500.000000
2160573437.500000,2038330312.500000
2200601992.187500,2078580136.718750
2161979921.875000,2039948593.750000
2165264287.109375,2043264741.210938
2171200078.125000,2049061679.687500
2139257734.375000,2015130937.500000
2193887421.875000,2071880078.125000
2141120000.000000,2016990000.000000
2144550000.000000,2020410000.000000
2135400000.000000,2011320000.000000
2197642812.500000,2075632187.500000
2144490000.000000,2020350000.000000
2176208437.500000,2053961250.000000
2179984238.281250,2057731523.437500
2128887695.312500,2004902773.437500
2103881965.332031,1980059270.019531
2113570781.250000,1989750625.000000
2135390000.000000,2011310000.000000
2152642500.000000,2030582500.000000
2225922500.000000,2104279062.500000
2222754531.250000,2100557812.500000
2101780000.000000,1978000000.000000
2216910849.609375,2094768466.796875
2166785390.625000,2044688046.875000
2156532685.546875,2034344414.062500
2107415781.250000,1983527812.500000
2160765156.250000,2038596093.750000
2160051640.625000,2037806523.437500
2213255742.187500,2091131699.218750
2154826259.765625,2032683950.195312
2101490000.000000,1977680000.000000
2096012187.500000,1971921875.000000
2152580000.000000,2030520000.000000
2097578593.750000,1973530000.000000
2141115000.000000,2016985000.000000
2099032187.500000,1975111093.750000
2101294687.500000,1977475312.500000
2167792500.000000,2045698125.000000
2095710234.375000,1971632421.875000
2098311250.000000,1974265625.000000
2159058750.000000,2036829453.125000
2160740000.000000,2038500000.000000
2159092500.000000,2036862500.000000
2101583808.593750,1977771074.218750
2211687500.000000,2089587500.000000
2211314970.703125,2089222739.257812
2157743414.306641,2035538999.633789
2158687539.062500,2036470009.765625
2159569687.500000,2037337187.500000
2159510000.000000,2037270000.000000
2159327304.687500,2037090546.875000
2158435000.000000,2036222500.000000
6,7,real
12,2,real
15,26,real
31,27,real
33,34,real
35,4,real
23,24,real
34,13,real
40,41,real
32,29,real
51,51,real
1,1,real
38,30,real
14,5,real
