14 34
1383770000.000000,368851000.000000
1383540000.000000,368117000.000000
1383760000.000000,368855000.000000
1383550000.000000,368105000.000000
1251700000.000000,427426000.000000
1250680000.000000,427745000.000000
1382860000.000000,364451000.000000
1380870000.000000,363898000.000000
1380970000.000000,363966000.000000
1383120000.000000,365851000.000000
1251742500.000000,427333500.000000
1385840000.000000,369532000.000000
1385730000.000000,369448000.000000
1250438750.000000,428439750.000000
10,4,real
9,6,real
8,7,real
5,13,real
0,2,real
1,3,real
12,11,real
