435 1217
2530420000.000000,2429742500.000000
2479567500.000000,2379240000.000000
2479470000.000000,2379150000.000000
2479411562.500000,2379068125.000000
2505613750.000000,2405293750.000000
2505685000.000000,2405365000.000000
2537930000.000000,2437150000.000000
2537850000.000000,2437070000.000000
2550712500.000000,2449710000.000000
2550640000.000000,2449640000.000000
2551780000.000000,2450760000.000000
2551850000.000000,2450835000.000000
2491102500.000000,2390780000.000000
2491020000.000000,2390692500.000000
2525130000.000000,2424550000.000000
2517920000.000000,2417450000.000000
2520920000.000000,2420420000.000000
2519840000.000000,2419360000.000000
2550380000.000000,2449380000.000000
2548782500.000000,2447812500.000000
2512870000.000000,2412480000.000000
2512640000.000000,2412160000.000000
2480750000.000000,2380490000.000000
2525050000.000000,2424470000.000000
2480380000.000000,2380112500.000000
2549070000.000000,2448000000.000000
2520390000.000000,2419760000.000000
2562420000.000000,2461410000.000000
2559020000.000000,2457900000.000000
2546870000.000000,2445940000.000000
2544570000.000000,2443680000.000000
2521090000.000000,2420590000.000000
2477600000.000000,2377300000.000000
2559300000.000000,2458180000.000000
2559127500.000000,2458008750.000000
2520420000.000000,2419930000.000000
2507120000.000000,2406770000.000000
2547878750.000000,2446928750.000000
2501210000.000000,2400900000.000000
2508900000.000000,2408530000.000000
2557660000.000000,2456550000.000000
2559297500.000000,2458177500.000000
2480520000.000000,2380180000.000000
2562110000.000000,2460980000.000000
2556370000.000000,2455280000.000000
2480300000.000000,2380031250.000000
2533623125.000000,2432913125.000000
2533505000.000000,2432850000.000000
2487047500.000000,2386757500.000000
2486920000.000000,2386700000.000000
2557000000.000000,2455910000.000000
2476550000.000000,2376211250.000000
2476450156.250000,2376100937.500000
2492710000.000000,2392347500.000000
2492560000.000000,2392200000.000000
2476329375.000000,2375985000.000000
2530212500.000000,2429550000.000000
2508675000.000000,2408315000.000000
2508585000.000000,2408225000.000000
2502830000.000000,2402520000.000000
2502630000.000000,2402330000.000000
2525240000.000000,2424650000.000000
2557670000.000000,2456560000.000000
2557490000.000000,2456400000.000000
2524900000.000000,2424320000.000000
2530710000.000000,2430030000.000000
2507860000.000000,2407500000.000000
2507730000.000000,2407360000.000000
2525040000.000000,2424460000.000000
2531907500.000000,2431217500.000000
2533250000.000000,2432540000.000000
2537990000.000000,2437210000.000000
2523850000.000000,2423290000.000000
2558862500.000000,2457772500.000000
2558730000.000000,2457620000.000000
2548065000.000000,2447110000.000000
2548171250.000000,2447215000.000000
2559390000.000000,2458270000.000000
2505880000.000000,2405550000.000000
2491565000.000000,2391215000.000000
2511680000.000000,2411290000.000000
2511495000.000000,2411100000.000000
2519360000.000000,2418880000.000000
2476920000.000000,2376630000.000000
2491560000.000000,2391210000.000000
2506255000.000000,2405905000.000000
2506337500.000000,2405997500.000000
2501090000.000000,2400780000.000000
2562001250.000000,2460841875.000000
2561884375.000000,2460715625.000000
2550890000.000000,2449850000.000000
2505770000.000000,2405445000.000000
