584 2017
3069270000.000000,3029460000.000000
3086780000.000000,3046770000.000000
3065270000.000000,3025430000.000000
3087250000.000000,3047210000.000000
3060040000.000000,3020370000.000000
3067610000.000000,3027770000.000000
3087230000.000000,3047190000.000000
3074390000.000000,3034590000.000000
3055370000.000000,3015410000.000000
3075160000.000000,3035340000.000000
3057940000.000000,3018230000.000000
3079670000.000000,3039770000.000000
3086940000.000000,3046930000.000000
3086890000.000000,3046880000.000000
3075190000.000000,3035380000.000000
3057420000.000000,3017570000.000000
3057400000.000000,3017550000.000000
3074190000.000000,3034410000.000000
3074120000.000000,3034330000.000000
3055980000.000000,3016010000.000000
3087130000.000000,3047080000.000000
3056380000.000000,3016380000.000000
3077940000.000000,3038080000.000000
3073910000.000000,3034130000.000000
3077970000.000000,3038110000.000000
3057160000.000000,3017310000.000000
3060330000.000000,3020670000.000000
3058180000.000000,3018460000.000000
3082690000.000000,3042740000.000000
3078570000.000000,3038700000.000000
3086700000.000000,3046700000.000000
3086700000.000000,3046680000.000000
3055630000.000000,3015660000.000000
3074230000.000000,3034440000.000000
3068870000.000000,3029050000.000000
3057480000.000000,3017620000.000000
3087480000.000000,3047450000.000000
3087450000.000000,3047420000.000000
3066750000.000000,3026930000.000000
3056850000.000000,3017030000.000000
3073230000.000000,3033460000.000000
3073190000.000000,3033410000.000000
3065550000.000000,3025710000.000000
3056250000.000000,3016270000.000000
3056810000.000000,3016990000.000000
3074550000.000000,3034750000.000000
3066190000.000000,3026370000.000000
3074240000.000000,3034450000.000000
3086960000.000000,3046940000.000000
3075990000.000000,3036160000.000000
3075980000.000000,3036150000.000000
3081990000.000000,3042050000.000000
3056180000.000000,3016200000.000000
3074260000.000000,3034460000.000000
3074250000.000000,3034460000.000000
3067610000.000000,3027780000.000000
3086920000.000000,3046930000.000000
3068410000.000000,3028570000.000000
3087500000.000000,3047460000.000000
3073000000.000000,3033340000.000000
3078070000.000000,3038220000.000000
3076430000.000000,3036540000.000000
3076160000.000000,3036330000.000000
3061330000.000000,3021670000.000000
3070220000.000000,3030400000.000000
3069460000.000000,3029650000.000000
3066890000.000000,3027060000.000000
3053650000.000000,3013730000.000000
3067810000.000000,3027970000.000000
3075140000.000000,3035320000.000000
3075130000.000000,3035310000.000000
3078200000.000000,3038330000.000000
3058010000.000000,3018300000.000000
3054470000.000000,3014520000.000000
3054450000.000000,3014500000.000000
3087460000.000000,3047430000.000000
