50 99
2757240576.171875,2659450292.968750
2789936943.359375,2674536728.515625
2789790000.000000,2681810000.000000
2816109914.550781,2717710520.019531
2809722192.382812,2711383203.125000
2781895000.000000,2682120000.000000
2789790000.000000,2681960000.000000
2797585546.875000,2666985058.593750
2801507812.500000,2703291562.500000
2781606250.000000,2682404062.500000
2776697343.750000,2687217968.750000
2768737998.046875,2695535664.062500
2798205000.000000,2666380000.000000
2773982388.610840,2690251565.399170
2782274414.062500,2676646406.250000
2761867968.750000,2702423437.500000
2760445468.750000,2662567656.250000
2767682500.000000,2696458437.500000
2760995004.882812,2663087651.367188
2767903125.000000,2696241875.000000
2779738320.312500,2684256132.812500
2758520390.625000,2660669531.250000
2754873964.843750,2657127929.687500
2832147661.132812,2733232597.656250
2754929570.312500,2657165742.187500
2822993496.093750,2724449902.343750
2829608378.906250,2730937495.117188
2806352968.750000,2708056406.250000
2759811943.359375,2661929360.351562
2804248510.742188,2705981994.628906
2825720786.132812,2727121220.703125
2761377500.000000,2702954687.500000
2800815039.062500,2663822695.312500
2764201875.000000,2699931875.000000
2766314619.140625,2697801777.343750
2834824843.750000,2735527734.375000
2763263105.468750,2701000585.937500
2835494179.687500,2736213945.312500
2767297500.000000,2696845937.500000
2774801875.000000,2689106875.000000
2774020781.250000,2690025781.250000
2834576250.000000,2735327500.000000
2764900952.148438,2699140581.054688
2774457500.000000,2689435000.000000
2780846054.687500,2683160859.375000
2834495000.000000,2735252187.500000
2762461718.750000,2701832187.500000
2775369375.000000,2688534062.500000
2760581484.375000,2662698437.500000
2834429375.000000,2735190312.500000
3,4,real
25,3,real
6,2,real
