78 199
3055552656.250000,3015592031.250000
3069740000.000000,3029910000.000000
3081799687.500000,3041863750.000000
3081485000.000000,3041580000.000000
3082131250.000000,3042187500.000000
3068172500.000000,3028335000.000000
3067863125.000000,3028033125.000000
3067120000.000000,3027300000.000000
3066762187.500000,3026938750.000000
3068552031.250000,3028722812.500000
3082947500.000000,3042985000.000000
3082626640.625000,3042672265.625000
3060543750.000000,3020882500.000000
3060235000.000000,3020573750.000000
3055140000.000000,3015180000.000000
3054767500.000000,3014798750.000000
3073013437.500000,3033271406.250000
3072580000.000000,3032762500.000000
3066363750.000000,3026540000.000000
3065870820.312500,3026042929.687500
3061388125.000000,3021725625.000000
3062610000.000000,3022810000.000000
3062160000.000000,3022360000.000000
3059450312.500000,3019703750.000000
3060941406.250000,3021275000.000000
3073478281.250000,3033705156.250000
3053650156.250000,3013734843.750000
3075925000.000000,3036097500.000000
3075575312.500000,3035755156.250000
3069338125.000000,3029523750.000000
3053260000.000000,3013310000.000000
3067083437.500000,3027264375.000000
3053270000.000000,3013320000.000000
3083250000.000000,3043313750.000000
3067501562.500000,3027672656.250000
3059979218.750000,3020309375.000000
3087402773.437500,3047367539.062500
3071599375.000000,3031764375.000000
3064337500.000000,3024508750.000000
3065351875.000000,3025488437.500000
3057390781.250000,3017538203.125000
3074805781.250000,3035003125.000000
3075178593.750000,3035359218.750000
3075220000.000000,3035402500.000000
3078453789.062500,3038585625.000000
3078039218.750000,3038178593.750000
3068896250.000000,3029082500.000000
3077848750.000000,3037981250.000000
3059650000.000000,3019900000.000000
3081137500.000000,3041190000.000000
3079826250.000000,3039931875.000000
3080451875.000000,3040538750.000000
3071987812.500000,3032148437.500000
3077308593.750000,3037456250.000000
3057786718.750000,3018082343.750000
3056940312.500000,3017109375.000000
3076104687.500000,3036268593.750000
3074433554.687500,3034638867.187500
3054298750.000000,3014356250.000000
3073994296.875000,3034206562.500000
3055715000.000000,3015750000.000000
3062924375.000000,3023116875.000000
3079561875.000000,3039663750.000000
3085270000.000000,3045130000.000000
3056476250.000000,3016481250.000000
3058139375.000000,3018427812.500000
3087069765.625000,3047043828.125000
3070220000.000000,3030400000.000000
3083790000.000000,3043810000.000000
3079079140.625000,3039185078.125000
3076528125.000000,3036675000.000000
3061750000.000000,3022200000.000000
3080941250.000000,3041021250.000000
3076989687.500000,3037164687.500000
3053832500.000000,3013915000.000000
3056105625.000000,3016130000.000000
3086607656.250000,3046606484.375000
3085390000.000000,3045490000.000000
2,4,real
5,6,real
9,5,real
10,11,real
12,13,real
27,28,real
6,34,real
24,12,real
25,16,real
11,4,real
18,19,real
20,24,real
41,42,real
8,18,real
44,45,real
3,49,real
50,51,real
52,17,real
25,59,real
72,51,real
73,70,real
34,31,real
14,0,real
66,76,real
38,39,real
22,71,real
56,70,real
52,37,real
48,23,real
61,21,real
77,63,real
26,74,real
29,46,real
68,33,real
1,67,real
30,32,real
55,40,real
58,15,real
