258 837
3130920000.000000,3092720000.000000
3133360000.000000,3095120000.000000
3133480000.000000,3095250000.000000
3119580000.000000,3081230000.000000
3133490000.000000,3095270000.000000
3113090000.000000,3074660000.000000
3113090000.000000,3074650000.000000
3130820000.000000,3092630000.000000
3131460000.000000,3093270000.000000
3131290000.000000,3093100000.000000
3126430000.000000,3088110000.000000
3126420000.000000,3088100000.000000
3123430000.000000,3085080000.000000
3123410000.000000,3085070000.000000
3124010000.000000,3085670000.000000
3124000000.000000,3085670000.000000
3120710000.000000,3082370000.000000
3120700000.000000,3082400000.000000
3119570000.000000,3081220000.000000
3131410000.000000,3093210000.000000
3131400000.000000,3093210000.000000
3131270000.000000,3093070000.000000
3131260000.000000,3093070000.000000
3130090000.000000,3091850000.000000
3120810000.000000,3082460000.000000
3121730000.000000,3083370000.000000
3121690000.000000,3083340000.000000
3133430000.000000,3095200000.000000
3133420000.000000,3095200000.000000
3132720000.000000,3094510000.000000
3132690000.000000,3094480000.000000
3101830000.000000,3063150000.000000
3101810000.000000,3063130000.000000
3117660000.000000,3079260000.000000
3117640000.000000,3079240000.000000
3130690000.000000,3092500000.000000
3121360000.000000,3082990000.000000
3121160000.000000,3082810000.000000
3128720000.000000,3090430000.000000
3116220000.000000,3077810000.000000
3133520000.000000,3095290000.000000
3119780000.000000,3081440000.000000
3123730000.000000,3085380000.000000
3123680000.000000,3085340000.000000
3126840000.000000,3088520000.000000
3126750000.000000,3088430000.000000
3117840000.000000,3079510000.000000
3120590000.000000,3082240000.000000
3120530000.000000,3082170000.000000
3124460000.000000,3086120000.000000
3112940000.000000,3074510000.000000
3121790000.000000,3083440000.000000
3113120000.000000,3074690000.000000
3133840000.000000,3095600000.000000
3133810000.000000,3095570000.000000
3128540000.000000,3090240000.000000
3128500000.000000,3090200000.000000
3130110000.000000,3091860000.000000
3126580000.000000,3088260000.000000
3126550000.000000,3088230000.000000
3128690000.000000,3090390000.000000
3128630000.000000,3090330000.000000
3116270000.000000,3077850000.000000
3120990000.000000,3082640000.000000
3131940000.000000,3093740000.000000
3131880000.000000,3093680000.000000
3123590000.000000,3085240000.000000
3123560000.000000,3085210000.000000
3130260000.000000,3092020000.000000
3130240000.000000,3092000000.000000
3132020000.000000,3093820000.000000
3120850000.000000,3082500000.000000
3130300000.000000,3092060000.000000
3130290000.000000,3092040000.000000
3116360000.000000,3077940000.000000
3131490000.000000,3093290000.000000
3123650000.000000,3085310000.000000
3105900000.000000,3067190000.000000
3105890000.000000,3067190000.000000
3131490000.000000,3093300000.000000
3133360000.000000,3095130000.000000
3125410000.000000,3087080000.000000
3129690000.000000,3091440000.000000
3117860000.000000,3079510000.000000
3102330000.000000,3063580000.000000
3129620000.000000,3091370000.000000
3124270000.000000,3085940000.000000
3132080000.000000,3093880000.000000
3131140000.000000,3092950000.000000
3127110000.000000,3088790000.000000
3129440000.000000,3091170000.000000
3130930000.000000,3092740000.000000
3120760000.000000,3082410000.000000
3120560000.000000,3082200000.000000
3130210000.000000,3091970000.000000
3133330000.000000,3095100000.000000
3129730000.000000,3091490000.000000
3129710000.000000,3091460000.000000
3119900000.000000,3081550000.000000
3119840000.000000,3081500000.000000
3131420000.000000,3093230000.000000
3131970000.000000,3093770000.000000
3101710000.000000,3063030000.000000
3130370000.000000,3092080000.000000
3118140000.000000,3079800000.000000
3118080000.000000,3079730000.000000
3120730000.000000,3082390000.000000
3119680000.000000,3081330000.000000
3119660000.000000,3081310000.000000
3130060000.000000,3091820000.000000
3129990000.000000,3091740000.000000
3113920000.000000,3075490000.000000
3118930000.000000,3080580000.000000
3118530000.000000,3080190000.000000
3105140000.000000,3066430000.000000
3101680000.000000,3062530000.000000
3123640000.000000,3085300000.000000
3131300000.000000,3093110000.000000
3120860000.000000,3082510000.000000
3120910000.000000,3082560000.000000
3116340000.000000,3077930000.000000
3116330000.000000,3077910000.000000
3121640000.000000,3083290000.000000
3120660000.000000,3082320000.000000
3120620000.000000,3082280000.000000
3130120000.000000,3091880000.000000
3123300000.000000,3084960000.000000
3132460000.000000,3094260000.000000
3125380000.000000,3087040000.000000
3116700000.000000,3078550000.000000
3119320000.000000,3080960000.000000
