17 32
2654574814.453125,2556633535.156250
2627097363.281250,2528835019.531250
2622038984.375000,2523864599.609375
2632390722.656250,2534054238.281250
2645957294.921875,2547982666.015625
2617988852.539062,2519883750.000000
2651197421.875000,2553303437.500000
2636691250.000000,2538351250.000000
2597963530.273438,2500327836.914062
2588783125.000000,2490403906.250000
2609996474.609375,2512015185.546875
2603589873.046875,2505787672.119141
2600457460.937500,2502784960.937500
2634926298.828125,2536587089.843750
2659910390.625000,2561876206.054688
2583341289.062500,2484335507.812500
2638947578.125000,2540567236.328125
1,2,real
3,1,real
6,4,real
