294 835
2593570000.000000,2496000000.000000
2624635000.000000,2526455000.000000
2643750000.000000,2545770000.000000
2643740000.000000,2545570000.000000
2617400000.000000,2519295000.000000
2617255000.000000,2519150000.000000
2643730000.000000,2545570000.000000
2641350000.000000,2542920000.000000
2641180000.000000,2542760000.000000
2637362500.000000,2539020000.000000
2637200000.000000,2538860000.000000
2638285000.000000,2539920000.000000
2638142500.000000,2539777500.000000
2612870312.500000,2514855312.500000
2612730000.000000,2514710000.000000
2612550000.000000,2514542500.000000
2611770000.000000,2513760000.000000
2611595000.000000,2513580000.000000
2644660000.000000,2546670000.000000
2644462500.000000,2546482500.000000
2650090000.000000,2552220000.000000
2649875000.000000,2551997500.000000
2613437500.000000,2515407500.000000
2634677500.000000,2536350000.000000
2634480000.000000,2536150000.000000
2658850000.000000,2560840000.000000
2631220000.000000,2532900000.000000
2622250000.000000,2524080000.000000
2612070000.000000,2514060000.000000
2636595000.000000,2538255000.000000
2636787500.000000,2538447500.000000
2644840000.000000,2546860000.000000
2631840000.000000,2533510000.000000
2631984062.500000,2533654062.500000
2626648750.000000,2528408750.000000
2604097656.250000,2506295625.000000
2625670000.000000,2527350000.000000
2625442500.000000,2527247500.000000
2636128437.500000,2537774375.000000
2611030000.000000,2513046250.000000
2628347500.000000,2530072500.000000
2595275000.000000,2497675000.000000
2643390000.000000,2544935000.000000
2643570000.000000,2545120000.000000
2610690000.000000,2512710000.000000
2610450000.000000,2512460000.000000
2593120000.000000,2495572500.000000
2635369375.000000,2537010000.000000
2619410000.000000,2521280000.000000
2619160000.000000,2521035000.000000
2597325000.000000,2499700000.000000
2597050000.000000,2499430000.000000
2587690000.000000,2490330000.000000
2600757031.250000,2503088281.250000
2652860000.000000,2554950000.000000
2657420000.000000,2559430000.000000
2599165000.000000,2501515000.000000
2595840000.000000,2498220000.000000
2657880000.000000,2559880000.000000
2657420000.000000,2559440000.000000
2638860000.000000,2540480000.000000
2590850000.000000,2491970000.000000
2598898750.000000,2501258750.000000
2598740000.000000,2501100000.000000
2620620000.000000,2522480000.000000
2662640000.000000,2564590000.000000
2600107500.000000,2502437500.000000
2600375000.000000,2502707500.000000
