30 80
1595540000.000000,2877550000.000000
1642335000.000000,2858430000.000000
1642720000.000000,2858310000.000000
1597830000.000000,2877390000.000000
1597380000.000000,2877410000.000000
1613610000.000000,2861000000.000000
1613150000.000000,2861000000.000000
1613050000.000000,2861100000.000000
1597840000.000000,2877400000.000000
1641770000.000000,2858650000.000000
1611440000.000000,2862160000.000000
1610820000.000000,2862250000.000000
1610680000.000000,2862360000.000000
1597330000.000000,2877420000.000000
1596580000.000000,2877450000.000000
1640340000.000000,2858690000.000000
1595215000.000000,2877615000.000000
1640460000.000000,2858670000.000000
1648210000.000000,2858100000.000000
1644060000.000000,2858300000.000000
1641920000.000000,2858640000.000000
1611730000.000000,2861960000.000000
1614730000.000000,2860530000.000000
1614880000.000000,2860330000.000000
1596600000.000000,2877440000.000000
1644140000.000000,2858290000.000000
1613720000.000000,2860970000.000000
1647460000.000000,2858150000.000000
1646260000.000000,2858250000.000000
1646190000.000000,2858300000.000000
1,2,real
18,27,real
13,4,real
25,19,real
14,24,real
16,0,real
6,7,real
17,15,real
20,9,real
29,28,real
5,26,real
3,8,real
21,10,real
12,11,real
22,23,real
