20 51
1010830000.000000,1900570000.000000
1023210000.000000,1911040000.000000
1023100000.000000,1911210000.000000
1023060000.000000,1911210000.000000
1022830000.000000,1911280000.000000
1023220000.000000,1911040000.000000
1022760000.000000,1911220000.000000
1012070000.000000,1905980000.000000
1011170000.000000,1905050000.000000
1011260000.000000,1904260000.000000
1023680000.000000,1910800000.000000
1022380000.000000,1912430000.000000
1011260000.000000,1904500000.000000
1023640000.000000,1910780000.000000
1010812500.000000,1900960000.000000
1010320000.000000,1896650000.000000
1022260000.000000,1912250000.000000
1012080000.000000,1906100000.000000
1010400000.000000,1896770000.000000
1011330000.000000,1903320000.000000
9,8,real
12,9,real
9,19,real
0,14,real
2,3,real
11,16,real
17,7,real
6,4,real
13,10,real
5,1,real
15,18,real
