18 43
890577000.000000,2553980000.000000
995116000.000000,2527000000.000000
995042000.000000,2526890000.000000
995098000.000000,2526760000.000000
995895000.000000,2527020000.000000
995826000.000000,2527150000.000000
995300500.000000,2527005000.000000
996916000.000000,2527530000.000000
898295000.000000,2562730000.000000
895696000.000000,2561020000.000000
893459000.000000,2559440000.000000
892341000.000000,2557580000.000000
895708000.000000,2561070000.000000
893468000.000000,2559430000.000000
997024000.000000,2527350000.000000
890617000.000000,2553980000.000000
891745000.000000,2557400000.000000
898396000.000000,2562810000.000000
12,9,real
4,5,real
17,8,real
10,13,real
7,14,real
3,2,real
15,0,real
11,16,real
6,1,real
