13 28
1185180000.000000,2743565000.000000
1185340000.000000,2743370000.000000
1186090000.000000,2742530000.000000
1185780000.000000,2742590000.000000
1186080000.000000,2742530000.000000
1186610000.000000,2742220000.000000
1185680000.000000,2742950000.000000
1186510000.000000,2742030000.000000
1184510000.000000,2743760000.000000
1184140000.000000,2744210000.000000
1183580000.000000,2745040000.000000
1183120000.000000,2745340000.000000
1183080000.000000,2745470000.000000
0,1,real
0,8,real
10,9,real
7,5,real
12,11,real
2,4,real
3,6,real
