337 938
885511000.000000,895319000.000000
872351968.750000,882179718.750000
933405000.000000,934707500.000000
933689250.000000,934424500.000000
1033160000.000000,1041620000.000000
1032872812.500000,1041333125.000000
1014375000.000000,1022947500.000000
1014078750.000000,1022663750.000000
930148625.000000,937854875.000000
929852000.000000,938137000.000000
949807500.000000,918646500.000000
949502250.000000,918949250.000000
1019070000.000000,1027560000.000000
1018744062.500000,1027239062.500000
1004341875.000000,1012954375.000000
935834000.000000,932316000.000000
877053000.000000,886946000.000000
1031784375.000000,1040254375.000000
917716953.125000,950117562.500000
1048280000.000000,1056580000.000000
1005182500.000000,1013806562.500000
1027525000.000000,1035995000.000000
932711687.500000,935389687.500000
1003980000.000000,1012760000.000000
1011897343.750000,1020501718.750000
1042295000.000000,1050657500.000000
1041990000.000000,1050350000.000000
998973843.750000,1007635625.000000
998659000.000000,1007320000.000000
974889000.000000,983829000.000000
974519000.000000,983461000.000000
948566000.000000,919886000.000000
941886000.000000,926442000.000000
898295000.000000,969746000.000000
896673484.375000,971346593.750000
895753750.000000,972248000.000000
963474000.000000,905155000.000000
917396187.500000,950432687.500000
1039960000.000000,1048340000.000000
968910687.500000,977938062.500000
913332000.000000,954864000.000000
912462656.250000,955710093.750000
1045982265.625000,1054316953.125000
1002145000.000000,1010785000.000000
1001780000.000000,1010420000.000000
1026452812.500000,1034941875.000000
1026000000.000000,1034500000.000000
1051790000.000000,1060040000.000000
1051400000.000000,1059660000.000000
1046320000.000000,1054660000.000000
1015080000.000000,1023650000.000000
1014702031.250000,1023271718.750000
914411750.000000,953796250.000000
1005077500.000000,1013700625.000000
1004624531.250000,1013250781.250000
1001290000.000000,1009930000.000000
941893000.000000,926436000.000000
910232234.375000,957908265.625000
909810625.000000,958293781.250000
1046665625.000000,1055004375.000000
915583250.000000,952626750.000000
915128000.000000,953082750.000000
1007258437.500000,1015859687.500000
981786000.000000,990653000.000000
981421250.000000,990285500.000000
980888000.000000,989761000.000000
1020357500.000000,1028845000.000000
995074500.000000,1003770000.000000
911938875.000000,956218875.000000
903583250.000000,964422000.000000
