28 70
3373454638.671875,234106883.789062
3172556309.814453,12294331.057129
3162600344.238281,2262709.495972
3273246142.578125,145664925.781250
3287721445.312500,148391828.125000
3317423332.519531,178516705.322266
3305444033.203125,166706010.253906
3279214726.562500,118408050.781250
3268165839.843750,107515814.453125
3363704830.627441,224334369.354248
3353244492.187500,213926701.904297
3287018789.062500,110662578.125000
3271450625.000000,148066750.000000
3289634799.804688,151087009.521484
3183436802.368164,23430723.065186
3209431139.526367,49163729.122925
3291212500.000000,152613312.500000
3291790000.000000,153184000.000000
3283484340.820312,114162096.557617
3281635625.000000,116005875.000000
3196364159.545898,36271856.417847
3384573525.390625,244955295.898438
3237806740.722656,77229173.864746
3253257525.634766,92598917.346191
3294891415.405273,156236373.413086
3333509509.277344,194463318.115234
3345084816.894531,205849756.958008
3222507871.093750,62042948.291016
1,2,real
5,6,real
9,10,real
14,1,real
24,6,real
0,21,real
22,23,real
8,23,real
25,26,real
22,27,real
25,5,real
18,11,real
15,20,real
3,12,real
