211 584
917314000.000000,951958000.000000
1046820000.000000,1055260000.000000
905754875.000000,962267625.000000
906327609.375000,961700984.375000
1050111250.000000,1058412500.000000
1049531953.125000,1057836562.500000
900540000.000000,967543000.000000
899867000.000000,968191000.000000
934131500.000000,933990500.000000
933547125.000000,934566000.000000
1001441875.000000,1010083750.000000
1000860000.000000,1009500000.000000
900541000.000000,967541000.000000
903358625.000000,964644000.000000
902686000.000000,965307000.000000
910021429.687500,958101023.437500
1051458750.000000,1059715000.000000
1009350000.000000,1017940000.000000
1010286250.000000,1018865625.000000
1013152187.500000,1021754687.500000
1012518906.250000,1021202812.500000
984970250.000000,993788875.000000
984384500.000000,993207625.000000
1048392500.000000,1056693281.250000
982798937.500000,991637468.750000
886590437.500000,896379250.000000
1007860000.000000,1016455000.000000
1007045156.250000,1015651406.250000
893468000.000000,974547000.000000
892551000.000000,975339875.000000
917342000.000000,951985000.000000
915564937.500000,952646500.000000
878236500.000000,888100250.000000
877053000.000000,886946000.000000
907766000.000000,960353875.000000
1014891015.625000,1023460859.375000
1053569492.187500,1061773476.562500
1019970000.000000,1028520000.000000
893348250.000000,974666750.000000
944001343.750000,924367781.250000
940994000.000000,927323000.000000
1047470000.000000,1055780000.000000
1041116875.000000,1049490000.000000
1042406875.000000,1050772500.000000
1028870000.000000,1037380000.000000
879493000.000000,889023000.000000
876889000.000000,886767000.000000
979663250.000000,988536250.000000
1027525000.000000,1035995000.000000
1023755878.906250,1032217285.156250
924768000.000000,943229000.000000
1010485000.000000,1019065000.000000
878493000.000000,888355750.000000
1027175000.000000,1035650000.000000
948565937.500000,919894687.500000
947817875.000000,920625250.000000
912462656.250000,955710093.750000
899731000.000000,968325000.000000
1006158281.250000,1014781718.750000
931029687.500000,937037406.250000
930131156.250000,937866968.750000
918715000.000000,949149000.000000
945016250.000000,923392000.000000
921164125.000000,946727820.312500
919827500.000000,948108250.000000
950301015.625000,918158292.968750
996916000.000000,1005600000.000000
1034160000.000000,1042600000.000000
986529000.000000,995325000.000000
985508531.250000,994328906.250000
1007920000.000000,1016515000.000000
908579000.000000,959538250.000000
905013781.250000,963009000.000000
1052564375.000000,1060797187.500000
909333000.000000,958812000.000000
941294000.000000,926889000.000000
911769250.000000,956385687.500000
913332000.000000,954864000.000000
913928359.375000,954272867.187500
941995500.000000,926333750.000000
1047460000.000000,1055780000.000000
896673484.375000,971346593.750000
968910687.500000,977938062.500000
882326250.000000,892164828.125000
1043269687.500000,1051602343.750000
998816421.875000,1007477812.500000
997024000.000000,1005710000.000000
963474000.000000,905155000.000000
873169515.625000,883084882.812500
1012263242.187500,1020887617.187500
967194000.000000,901466000.000000
917396187.500000,950432687.500000
1027153437.500000,1035631093.750000
1026226406.250000,1034720937.500000
972588000.000000,981579750.000000
970886000.000000,979889000.000000
890577000.000000,977395000.000000
929640750.000000,938349750.000000
928339062.500000,939626343.750000
936759000.000000,931399500.000000
889055500.000000,898817750.000000
875290000.000000,885223000.000000
874461000.000000,884382000.000000
920202000.000000,947519000.000000
983744000.000000,992551125.000000
1046195585.937500,1054532773.437500
1045500000.000000,1053837500.000000
952856343.750000,915665750.000000
949654875.000000,918797875.000000
927129000.000000,941108000.000000
926286937.500000,941638125.000000
991154250.000000,999896750.000000
1005053125.000000,1013677031.250000
1018907031.250000,1027399531.250000
1010762500.000000,1019336250.000000
910974750.000000,957177500.000000
1021026875.000000,1029526250.000000
1019934687.500000,1028428437.500000
942401000.000000,925932000.000000
1014083437.500000,1022662812.500000
1021823046.875000,1030308984.375000
1022687656.250000,1031158437.500000
875296000.000000,885228000.000000
874458000.000000,884379000.000000
1050440625.000000,1058669882.812500
1050187500.000000,1058487500.000000
914634125.000000,953572625.000000
994854851.562500,1003547968.750000
994149250.000000,1002840000.000000
943180421.875000,925171625.000000
1003578750.000000,1012200000.000000
1004160937.500000,1012857187.500000
903985000.000000,964027000.000000
891328742.187500,976655117.187500
890617000.000000,977355000.000000
887354000.000000,897127000.000000
1032545000.000000,1041007500.000000
1000213000.000000,1008868750.000000
951836859.375000,916644171.875000
1015765000.000000,1024335000.000000
952109250.000000,916388250.000000
951109000.000000,917245000.000000
880804000.000000,890670000.000000
879623562.500000,889499812.500000
981787812.500000,990649125.000000
980681500.000000,989552500.000000
872190578.125000,882019484.375000
1005394687.500000,1014019375.000000
992717000.000000,1001430000.000000
935973000.000000,932175750.000000
934417000.000000,933711000.000000
1050285781.250000,1058583203.125000
1011345312.500000,1019914218.750000
881331500.000000,891194250.000000
1004851015.625000,1013475703.125000
999650250.000000,1008309843.750000
1033900000.000000,1042350000.000000
1033153203.125000,1041608281.250000
1016612500.000000,1025182500.000000
1020031250.000000,1028528750.000000
1019070000.000000,1027560000.000000
888402375.000000,898178250.000000
887784000.000000,897564000.000000
922147890.625000,945742875.000000
922958750.000000,944943250.000000
906955937.500000,961137625.000000
963493000.000000,905136000.000000
895753750.000000,972248000.000000
1036152500.000000,1044560000.000000
1044351562.500000,1052715000.000000
1045225468.750000,1053582187.500000
1029592968.750000,1038096718.750000
925437062.500000,942475187.500000
1008325996.093750,1016915742.187500
967569000.000000,901100000.000000
898777500.000000,969265500.000000
975491062.500000,984420656.250000
1036093750.000000,1044497500.000000
947483375.000000,920956625.000000
924452562.500000,943457000.000000
953399500.000000,915096250.000000
1039960000.000000,1048340000.000000
885711500.000000,895495000.000000
883716000.000000,893531000.000000
1053846562.500000,1062060625.000000
987610843.750000,996399562.500000
986668000.000000,995459000.000000
932711687.500000,935389687.500000
931803925.781250,936282640.625000
995669593.750000,1004356250.000000
918644000.000000,949220000.000000
917716953.125000,950117562.500000
1031784375.000000,1040254375.000000
1030088750.000000,1038575625.000000
1031280000.000000,1039750000.000000
945751625.000000,922657828.125000
974548500.000000,983490500.000000
972870000.000000,981865000.000000
970756000.000000,979760250.000000
1023161250.000000,1031620625.000000
898295000.000000,969746000.000000
991797062.500000,1000520000.000000
988618750.000000,997399500.000000
955305593.750000,913207750.000000
954232187.500000,914271437.500000
968590000.000000,977492000.000000
992943000.000000,1001650000.000000
1024827500.000000,1033287500.000000
1002327500.000000,1010967500.000000
1018332500.000000,1026836875.000000
1016920000.000000,1025480000.000000
2,3,real
4,5,real
13,14,real
15,74,real
77,78,real
74,71,real
2,72,real
17,18,real
19,20,real
130,131,real
13,132,real
71,34,real
144,145,real
163,164,real
3,165,real
157,136,real
137,11,real
78,126,real
127,128,real
15,115,real
120,121,real
92,93,real
160,117,real
189,127,real
104,22,real
105,106,real
31,126,real
58,27,real
42,43,real
47,145,real
42,181,real
124,16,real
5,23,real
35,119,real
73,36,real
1,105,real
169,170,real
171,44,real
49,207,real
156,67,real
202,185,real
0,30,real
147,58,real
139,35,real
169,84,real
104,24,real
163,63,real
186,68,real
9,187,real
190,61,real
129,39,real
146,88,real
98,109,real
172,110,real
57,7,real
122,101,real
69,21,real
179,50,real
162,135,real
167,81,real
155,85,real
194,192,real
161,100,real
55,178,real
138,140,real
83,183,real
38,28,real
82,205,real
134,96,real
142,153,real
198,95,real
175,200,real
210,158,real
56,76,real
102,123,real
6,12,real
87,166,real
54,108,real
143,45,real
66,86,real
176,196,real
206,148,real
65,141,real
113,209,real
174,90,real
64,103,real
118,79,real
25,182,real
59,188,real
195,62,real
208,10,real
29,133,real
91,191,real
149,99,real
180,107,real
8,150,real
41,80,real
97,60,real
33,46,real
94,197,real
168,177,real
201,111,real
203,204,real
75,40,real
52,32,real
