86 184
2915279062.500000,2939985937.500000
2928724687.500000,2953280234.375000
2959322500.000000,2979462500.000000
2958814492.187500,2978828281.250000
2921904218.750000,2946599531.250000
2921358750.000000,2945995000.000000
2962429218.750000,2982453515.625000
2961810000.000000,2981920000.000000
2959537929.687500,2979677675.781250
2917927656.250000,2942606835.937500
2918517421.875000,2943192890.625000
2956136093.750000,2976119218.750000
2955545000.000000,2975542500.000000
2961840000.000000,2981850000.000000
2948800000.000000,2968880000.000000
2947895000.000000,2968077500.000000
2917058203.125000,2941746250.000000
2970062500.000000,2990335000.000000
2969070000.000000,2989390000.000000
2952394531.250000,2972423027.343750
2951533906.250000,2971556562.500000
2963076250.000000,2983340000.000000
2929814140.625000,2954353789.062500
2953393437.500000,2973385781.250000
2922707167.968750,2947333886.718750
2957670468.750000,2977699531.250000
2932090546.875000,2956584492.187500
2953672070.312500,2973664023.437500
2923381679.687500,2947990507.812500
2920220280.761719,2944874655.761719
2973462500.000000,2993780000.000000
2926616445.312500,2951151171.875000
2925542812.500000,2950088437.500000
2919395410.156250,2944046718.750000
2967924062.500000,2988201718.750000
2948800000.000000,2968950000.000000
2960640000.000000,2980470000.000000
2916007578.125000,2940702382.812500
2925532617.187500,2950057382.812500
2927418125.000000,2951903671.875000
2926775000.000000,2951305000.000000
2928122656.250000,2952637500.000000
2912721250.000000,2937495234.375000
2913329033.203125,2938099238.281250
2926316250.000000,2950904375.000000
2971075000.000000,2991370000.000000
2961128750.000000,2981173867.187500
2914157236.328125,2938903837.890625
2950016718.750000,2970073906.250000
2963387617.187500,2983634023.437500
2953197343.750000,2973192421.875000
2962799843.750000,2982809375.000000
2957085000.000000,2977055625.000000
2971581679.687500,2991878417.968750
2973023281.250000,2993278750.000000
2918820000.000000,2943490000.000000
2957205000.000000,2977235000.000000
2950995000.000000,2970985000.000000
2921277285.156250,2945888828.125000
2931053750.000000,2955577500.000000
2929101562.500000,2953647500.000000
2950783906.250000,2970800937.500000
2960620000.000000,2980370000.000000
2972478554.687500,2992697773.437500
2971795000.000000,2992090000.000000
2956885937.500000,2976863437.500000
2946814804.687500,2966922070.312500
2968601425.781250,2988917421.875000
2924093593.750000,2948685625.000000
2964009531.250000,2984267968.750000
2972756093.750000,2993050625.000000
2975522500.000000,2995682500.000000
2956709687.500000,2976694453.125000
2957135000.000000,2977105000.000000
2965541835.937500,2985808105.468750
2975987187.500000,2996145937.500000
2967303046.875000,2987521718.750000
2917228750.000000,2941921250.000000
2964748203.125000,2985018593.750000
2931291484.375000,2955809375.000000
2930565234.375000,2955091835.937500
2914768125.000000,2939490000.000000
2970789375.000000,2991096875.000000
2924190000.000000,2948780000.000000
2953745000.000000,2973740000.000000
2966397656.250000,2986622011.718750
9,10,real
11,12,real
38,44,real
42,43,real
47,43,real
37,16,real
19,20,real
22,60,real
61,48,real
3,25,real
33,29,real
34,76,real
9,77,real
78,69,real
76,85,real
26,79,real
14,35,real
13,7,real
39,41,real
15,66,real
62,36,real
55,55,real
71,75,real
