292 787
1598000000.000000,1603610000.000000
1672050000.000000,1676820000.000000
1616880000.000000,1622270000.000000
1616580000.000000,1622003750.000000
1652820000.000000,1657860000.000000
1652530000.000000,1657570000.000000
1667878750.000000,1672656562.500000
1668166250.000000,1672946250.000000
1635117500.000000,1640392500.000000
1634822500.000000,1640095000.000000
1557190000.000000,1563460000.000000
1556880000.000000,1563160000.000000
1646600000.000000,1651730000.000000
1646260000.000000,1651490000.000000
1686690000.000000,1691380000.000000
1686965000.000000,1691701250.000000
1664710000.000000,1669555000.000000
1665050000.000000,1669890000.000000
1616920000.000000,1622310000.000000
1569706875.000000,1575706250.000000
1569334375.000000,1575339062.500000
1652480000.000000,1657520000.000000
1652110000.000000,1657160000.000000
1623860000.000000,1629150000.000000
1567760000.000000,1573770000.000000
1656320000.000000,1661300000.000000
1620620000.000000,1625960000.000000
1615500000.000000,1621030000.000000
1563500000.000000,1569620000.000000
1663182500.000000,1668045000.000000
1662830000.000000,1667700000.000000
1649280000.000000,1654400000.000000
1648860000.000000,1654320000.000000
1603952500.000000,1609580000.000000
1603640000.000000,1609260000.000000
1672040000.000000,1676820000.000000
1687835625.000000,1692466875.000000
1688178515.625000,1692797343.750000
1610767500.000000,1616260000.000000
1630470000.000000,1635820000.000000
1653290000.000000,1658320000.000000
1555690000.000000,1562010000.000000
1651930000.000000,1656980000.000000
1651370000.000000,1656580000.000000
1594630000.000000,1600300000.000000
1594090000.000000,1599770000.000000
1635890000.000000,1641170000.000000
1557840000.000000,1564190000.000000
1595900000.000000,1601540000.000000
1595414375.000000,1601076875.000000
1596580000.000000,1602210000.000000
1582820000.000000,1588750000.000000
1660830000.000000,1665720000.000000
1579895000.000000,1585665000.000000
1685813906.250000,1690484687.500000
1575582500.000000,1581435000.000000
1661284531.250000,1666174062.500000
1677735781.250000,1682485000.000000
1628890000.000000,1634120625.000000
1633887500.000000,1639147500.000000
1592312500.000000,1598012500.000000
1580489062.500000,1586243750.000000
1580105625.000000,1585874375.000000
1614180000.000000,1619650000.000000
1613586250.000000,1619065000.000000
1641080000.000000,1646290000.000000
1601963750.000000,1607581875.000000
1601510000.000000,1607130000.000000
1689520000.000000,1694283750.000000
1605690000.000000,1611230000.000000
1604975000.000000,1610585000.000000
1663742500.000000,1668605000.000000
1664185000.000000,1669057500.000000
1647334453.125000,1652454453.125000
1646843125.000000,1651973125.000000
1608040000.000000,1613580000.000000
1608240000.000000,1613780000.000000
1593700000.000000,1599370000.000000
1674162500.000000,1678952500.000000
1606592187.500000,1612135625.000000
1638022500.000000,1643297500.000000
1638439375.000000,1643706250.000000
1619160000.000000,1624520000.000000
1568700000.000000,1574707500.000000
1642134062.500000,1647323281.250000
1641602500.000000,1646802500.000000
1637540000.000000,1642820000.000000
1637012500.000000,1642295000.000000
1572177500.000000,1578097500.000000
1682590000.000000,1687210000.000000
1682830000.000000,1687560000.000000
1554617500.000000,1560957500.000000
1654040000.000000,1659050000.000000
1653700000.000000,1658720000.000000
1671710000.000000,1676500000.000000
1648260000.000000,1653383750.000000
1648586250.000000,1653702500.000000
1554280000.000000,1560680000.000000
1675350000.000000,1680120000.000000
1611775000.000000,1617260000.000000
1600380000.000000,1605970000.000000
1545807500.000000,1548302500.000000
1680010000.000000,1684730000.000000
1689335000.000000,1694088750.000000
1659580000.000000,1664490000.000000
1644860000.000000,1650030000.000000
1629410000.000000,1634640000.000000
1663330000.000000,1668180000.000000
1559427500.000000,1565635000.000000
1558888750.000000,1565108750.000000
1625262500.000000,1630545000.000000
1624635000.000000,1629925000.000000
1637648750.000000,1642928750.000000
1625460000.000000,1630740000.000000
1611335000.000000,1616825000.000000
1547100000.000000,1549560000.000000
1623720000.000000,1628940000.000000
1598490000.000000,1604080000.000000
1567395000.000000,1573405000.000000
1552089375.000000,1554399375.000000
1552422500.000000,1554740000.000000
1683090000.000000,1687960000.000000
1688928007.812500,1693689648.437500
1688633750.000000,1693233750.000000
