32 59
2667732265.625000,2569639648.437500
2735133208.007812,2637719370.117188
2730509384.765625,2633157753.906250
2710108808.593750,2613088320.312500
2696628925.781250,2598197050.781250
2743106960.449219,2645531618.652344
2738359873.046875,2640881904.296875
2693732861.328125,2595502404.785156
2692512109.375000,2594239843.750000
2689698508.300781,2591093705.444336
2676142968.750000,2577919843.750000
2681491796.875000,2583541210.937500
2670966367.187500,2572307578.125000
2664520078.125000,2566448828.125000
2723381467.285156,2626159960.937500
2664990000.000000,2566910000.000000
2667889687.500000,2569790000.000000
2718883388.671875,2621770488.281250
2663280000.000000,2565242187.500000
2663824687.500000,2565776562.500000
2694449628.906250,2596209101.562500
2752711406.250000,2654944453.125000
2716298593.750000,2619225742.187500
2674023066.406250,2575892597.656250
2664991484.375000,2566903437.500000
2665511640.625000,2567406289.062500
2693168593.750000,2594942265.625000
2664010625.000000,2565963203.125000
2666165927.734375,2568046962.890625
2729606826.171875,2632284531.250000
2749822104.492188,2652090019.531250
2693721250.000000,2595501250.000000
1,2,real
5,6,real
10,11,real
15,15,real
