16 27
2537559140.625000,2436777460.937500
2490278154.296875,2389957705.078125
2508146386.718750,2407790454.101562
2502113750.000000,2401807500.000000
2482047563.476562,2381769686.889648
2478050781.250000,2377798593.750000
2509739880.371094,2409359576.416016
2476189809.570312,2375779287.109375
2476875976.562500,2376559375.000000
2546796074.218750,2445871894.531250
2532284575.195312,2431593359.375000
2477404218.750000,2377095781.250000
2555570541.992188,2454505595.703125
2555360139.160156,2454289587.402344
2496247675.781250,2395930869.140625
2479483076.171875,2379188867.187500
