285 710
2104204257.812500,1980365507.812500
2212107812.500000,2090006250.000000
2156685937.500000,2034486250.000000
2156370000.000000,2034240000.000000
2160912500.000000,2038952500.000000
2160804375.000000,2038565625.000000
2209932656.250000,2087861875.000000
2210173125.000000,2088182500.000000
2219474375.000000,2097314062.500000
2219184375.000000,2097027500.000000
2181260000.000000,2059030000.000000
2181560000.000000,2059310000.000000
2159474375.000000,2037234375.000000
2159180234.375000,2036946718.750000
2209905000.000000,2087832500.000000
2127260000.000000,2003300000.000000
2157011875.000000,2034807500.000000
2211497343.750000,2089402031.250000
2112224687.500000,1988420000.000000
2112631250.000000,1988808750.000000
2139940000.000000,2015820000.000000
2139605000.000000,2015480000.000000
2218676406.250000,2096505000.000000
2114070000.000000,1990260000.000000
2113737500.000000,1989925625.000000
2165190000.000000,2043130000.000000
2169830000.000000,2047720000.000000
2198950000.000000,2077030000.000000
2139306250.000000,2015187500.000000
2187256875.000000,2065161250.000000
2186937109.375000,2064826718.750000
2125437500.000000,2001488750.000000
2125730000.000000,2001780000.000000
2201262500.000000,2079230000.000000
2209870000.000000,2087800000.000000
2205297500.000000,2083225781.250000
2204939687.500000,2082867500.000000
2101950000.000000,1978175000.000000
2142775000.000000,2018613437.500000
2200090000.000000,2078070000.000000
2211061250.000000,2088974921.875000
2160671875.000000,2038433125.000000
2216695000.000000,2094530000.000000
2167313750.000000,2045222500.000000
2160740000.000000,2038500000.000000
2170769375.000000,2048629375.000000
2104700312.500000,1980853750.000000
2217330000.000000,2095170000.000000
2111430000.000000,1987600000.000000
2144490000.000000,2020350000.000000
2143401562.500000,2019229375.000000
2096012187.500000,1971921875.000000
2207520625.000000,2085443125.000000
2109521562.500000,1985687812.500000
2119600000.000000,1995700000.000000
2227325000.000000,2105060000.000000
2101256250.000000,1977448750.000000
2155915000.000000,2033715000.000000
2159569687.500000,2037337187.500000
2162770000.000000,2040810000.000000
2227661718.750000,2105385781.250000
2161877812.500000,2039902500.000000
2161415000.000000,2039435000.000000
2203373750.000000,2081306250.000000
2202510000.000000,2080470000.000000
2154808750.000000,2032693750.000000
2194142500.000000,2072122500.000000
2123172500.000000,1999262500.000000
2122715000.000000,1998849375.000000
2154118437.500000,2032008750.000000
2154448359.375000,2032347343.750000
2166935937.500000,2044843437.500000
2160900000.000000,2038940000.000000
2160700000.000000,2038460000.000000
2216130000.000000,2094020000.000000
2117984375.000000,1994048125.000000
2195420000.000000,2073670000.000000
2225200000.000000,2103470000.000000
2203820000.000000,2081760000.000000
2144550000.000000,2020410000.000000
2194660000.000000,2072630000.000000
2097326953.125000,1973282656.250000
2188887500.000000,2066791250.000000
2189385000.000000,2067280000.000000
2129161562.500000,2005161562.500000
2128535000.000000,2004567500.000000
2113320312.500000,1989490937.500000
2223631250.000000,2101425000.000000
2213505781.250000,2091373437.500000
2100045000.000000,1976255000.000000
2099690000.000000,1975890000.000000
2126955000.000000,2003000000.000000
2107730000.000000,1983845000.000000
2211815625.000000,2089713125.000000
2200923125.000000,2078899375.000000
2200534375.000000,2078505937.500000
