14 31
3032170000.000000,2748330000.000000
3031677500.000000,2746557500.000000
3026120000.000000,2809560000.000000
3024910000.000000,2813470000.000000
3035500000.000000,2758170000.000000
3035440000.000000,2760387500.000000
3024098750.000000,2814370625.000000
3026410000.000000,2809640000.000000
3035762500.000000,2756680000.000000
3032267500.000000,2748857500.000000
3027840000.000000,2804150000.000000
3035220000.000000,2761890000.000000
3027650000.000000,2803710000.000000
3031530000.000000,2746245000.000000
7,2,real
11,5,real
1,13,real
10,12,real
9,0,real
6,3,real
4,8,real
