388 1026
1183545000.000000,1190795000.000000
1058377500.000000,1066586250.000000
1057310625.000000,1065535625.000000
1057026250.000000,1065252500.000000
1056240000.000000,1064170000.000000
1055910000.000000,1063940000.000000
1198210000.000000,1205310000.000000
1197908750.000000,1205011875.000000
1097769843.750000,1105351953.125000
1097480000.000000,1105070000.000000
1089593750.000000,1097337500.000000
1089290000.000000,1097045000.000000
1134837500.000000,1143262500.000000
1134510000.000000,1142950000.000000
1059382500.000000,1067582500.000000
1201743125.000000,1208772500.000000
1200670000.000000,1207710000.000000
1084135000.000000,1091945000.000000
1099138437.500000,1106663906.250000
1137100000.000000,1145487500.000000
1136600000.000000,1144750000.000000
1185180000.000000,1192410000.000000
1225452500.000000,1232227500.000000
1059060000.000000,1067260000.000000
1133967500.000000,1142440000.000000
1138490000.000000,1146846875.000000
1056560000.000000,1064790000.000000
1226587500.000000,1233135000.000000
1225916875.000000,1232689375.000000
1154100000.000000,1161860000.000000
1186090000.000000,1193300000.000000
1067985312.500000,1076110156.250000
1094026875.000000,1101667187.500000
1093522500.000000,1101180000.000000
1167518750.000000,1174935000.000000
1082440000.000000,1090350000.000000
1086341250.000000,1094237500.000000
1085830000.000000,1093657500.000000
1215793437.500000,1222679687.500000
1066730000.000000,1074840000.000000
1137901875.000000,1146260625.000000
1074730000.000000,1082750000.000000
1086934218.750000,1094830937.500000
1088898750.000000,1096623750.000000
1189575000.000000,1196795000.000000
1219170000.000000,1225980000.000000
1218875000.000000,1225690000.000000
1189663750.000000,1196886250.000000
1189960000.000000,1197180000.000000
1163155000.000000,1170627500.000000
1162850000.000000,1170320000.000000
1208643750.000000,1215536250.000000
1087445000.000000,1095213750.000000
1125930000.000000,1134550000.000000
1095300000.000000,1102900000.000000
1186593750.000000,1193805000.000000
1090780000.000000,1098508750.000000
1166990000.000000,1174420000.000000
1166570000.000000,1174018750.000000
1076905000.000000,1084902500.000000
1100417500.000000,1108012500.000000
1106650000.000000,1114030000.000000
1107231250.000000,1114596250.000000
1181930000.000000,1189200000.000000
1155190000.000000,1162950000.000000
1154150000.000000,1161920000.000000
1057671406.250000,1065878437.500000
1090464335.937500,1098196250.000000
1155680000.000000,1163427500.000000
1075740000.000000,1083770000.000000
1083535000.000000,1091445000.000000
1083090000.000000,1090832500.000000
1081230000.000000,1090860000.000000
1192099687.500000,1199284687.500000
1192540000.000000,1199730000.000000
1065607500.000000,1073770000.000000
1055900000.000000,1063930000.000000
1074417500.000000,1082445000.000000
1202462500.000000,1209521250.000000
1127155000.000000,1135760000.000000
1126520000.000000,1135140000.000000
1109410000.000000,1116745000.000000
1098339882.812500,1105892265.625000
1072891250.000000,1080915937.500000
1214767500.000000,1221647500.000000
1085285625.000000,1093121093.750000
1084991562.500000,1092799062.500000
1130345000.000000,1138902500.000000
1130770000.000000,1139320000.000000
1165930937.500000,1173386562.500000
1064360000.000000,1072700000.000000
1161470000.000000,1169110000.000000
1088020507.812500,1095778339.843750
1070662500.000000,1078702500.000000
1070075000.000000,1078137500.000000
1060927500.000000,1069097500.000000
