1255 4190
1359930000.000000,1364830000.000000
1328520000.000000,1334210000.000000
1328000000.000000,1333690000.000000
1328140000.000000,1333830000.000000
1269000000.000000,1273830000.000000
1292450000.000000,1300120000.000000
1326920000.000000,1332670000.000000
1328210000.000000,1333900000.000000
1230480000.000000,1238560000.000000
1253370000.000000,1261530000.000000
1328450000.000000,1334140000.000000
1304660000.000000,1310490000.000000
1379170000.000000,1384410000.000000
1337020000.000000,1341870000.000000
1251750000.000000,1259900000.000000
1334690000.000000,1339550000.000000
1334410000.000000,1339260000.000000
1256140000.000000,1264330000.000000
1350550000.000000,1355360000.000000
1331760000.000000,1336610000.000000
1331760000.000000,1336630000.000000
1384990000.000000,1390130000.000000
1384980000.000000,1390130000.000000
1242180000.000000,1250360000.000000
1242180000.000000,1250340000.000000
1257990000.000000,1266180000.000000
1328780000.000000,1334520000.000000
1327720000.000000,1333410000.000000
1366440000.000000,1371340000.000000
1256020000.000000,1264190000.000000
1280960000.000000,1289090000.000000
1325600000.000000,1331390000.000000
1370680000.000000,1375610000.000000
1370640000.000000,1375580000.000000
1255820000.000000,1263980000.000000
1364000000.000000,1368900000.000000
1368260000.000000,1373190000.000000
1368210000.000000,1373130000.000000
1276180000.000000,1284270000.000000
1322400000.000000,1328200000.000000
1303420000.000000,1309690000.000000
1237890000.000000,1246030000.000000
1237370000.000000,1245530000.000000
1378920000.000000,1384160000.000000
1379090000.000000,1384330000.000000
1371860000.000000,1376720000.000000
1364370000.000000,1369270000.000000
1328460000.000000,1334150000.000000
1297800000.000000,1308700000.000000
1297790000.000000,1308710000.000000
1300630000.000000,1306510000.000000
1300620000.000000,1306510000.000000
1336010000.000000,1340860000.000000
1231490000.000000,1239580000.000000
1357200000.000000,1362070000.000000
1251760000.000000,1259910000.000000
1315360000.000000,1321160000.000000
1323030000.000000,1328820000.000000
1270010000.000000,1278080000.000000
1228040000.000000,1236080000.000000
1371890000.000000,1376740000.000000
1261910000.000000,1270100000.000000
1261930000.000000,1270120000.000000
1255540000.000000,1263710000.000000
1352130000.000000,1356950000.000000
1352110000.000000,1356930000.000000
1359950000.000000,1364850000.000000
1379140000.000000,1384380000.000000
1263440000.000000,1271620000.000000
1248750000.000000,1256880000.000000
1249400000.000000,1257530000.000000
1371680000.000000,1376540000.000000
1383320000.000000,1388530000.000000
1344690000.000000,1349550000.000000
1344420000.000000,1349410000.000000
1242830000.000000,1251000000.000000
1243330000.000000,1251490000.000000
1378100000.000000,1383230000.000000
1340770000.000000,1345640000.000000
1358730000.000000,1363590000.000000
1303070000.000000,1309330000.000000
1300760000.000000,1306380000.000000
1303010000.000000,1309280000.000000
1384950000.000000,1390090000.000000
1331800000.000000,1336650000.000000
1331820000.000000,1336670000.000000
1331810000.000000,1336650000.000000
1379490000.000000,1384740000.000000
1379490000.000000,1384730000.000000
1379340000.000000,1384580000.000000
1379290000.000000,1384530000.000000
1301330000.000000,1305530000.000000
1265570000.000000,1277280000.000000
1231780000.000000,1240250000.000000
1231760000.000000,1240280000.000000
1231580000.000000,1239670000.000000
1231570000.000000,1239660000.000000
1276100000.000000,1284190000.000000
1276090000.000000,1284170000.000000
1321460000.000000,1327260000.000000
1364090000.000000,1368990000.000000
1371820000.000000,1376670000.000000
1300380000.000000,1306750000.000000
1327730000.000000,1333420000.000000
1378440000.000000,1383680000.000000
1340910000.000000,1345780000.000000
1326960000.000000,1332720000.000000
1321370000.000000,1327180000.000000
1372620000.000000,1377750000.000000
1372600000.000000,1377730000.000000
1251730000.000000,1259880000.000000
1356080000.000000,1360880000.000000
1382860000.000000,1387240000.000000
1232310000.000000,1239720000.000000
1291110000.000000,1298770000.000000
1290130000.000000,1298110000.000000
1344380000.000000,1349240000.000000
1232750000.000000,1240930000.000000
1232360000.000000,1239670000.000000
1232310000.000000,1239860000.000000
1372670000.000000,1377810000.000000
1372520000.000000,1377460000.000000
1291690000.000000,1299360000.000000
1291550000.000000,1299270000.000000
1358650000.000000,1363500000.000000
1303000000.000000,1309270000.000000
1327680000.000000,1333380000.000000
1269680000.000000,1277760000.000000
1269670000.000000,1277760000.000000
1281730000.000000,1289840000.000000
1281720000.000000,1289830000.000000
1315690000.000000,1321490000.000000
1315680000.000000,1321480000.000000
1270600000.000000,1278700000.000000
1270580000.000000,1278680000.000000
1328220000.000000,1333910000.000000
1356090000.000000,1360900000.000000
1326950000.000000,1332710000.000000
1273420000.000000,1281560000.000000
1362880000.000000,1367780000.000000
1303350000.000000,1309620000.000000
1363430000.000000,1368330000.000000
1363410000.000000,1368310000.000000
1345800000.000000,1350660000.000000
1345760000.000000,1350620000.000000
1326110000.000000,1331900000.000000
1367730000.000000,1372640000.000000
1367360000.000000,1372320000.000000
1330040000.000000,1335840000.000000
1304130000.000000,1309790000.000000
1364170000.000000,1369070000.000000
1314670000.000000,1320480000.000000
1314660000.000000,1320480000.000000
1261870000.000000,1270060000.000000
1303410000.000000,1309680000.000000
1303380000.000000,1309650000.000000
1377060000.000000,1382160000.000000
1377050000.000000,1382150000.000000
1270200000.000000,1278280000.000000
1270190000.000000,1278270000.000000
1263470000.000000,1271650000.000000
1378900000.000000,1384150000.000000
1379990000.000000,1385230000.000000
1316820000.000000,1322620000.000000
1339120000.000000,1343960000.000000
1239700000.000000,1247850000.000000
1260770000.000000,1268950000.000000
1269430000.000000,1273400000.000000
1314110000.000000,1319930000.000000
1302840000.000000,1309100000.000000
1302800000.000000,1309060000.000000
1300510000.000000,1306630000.000000
1300470000.000000,1306670000.000000
1258510000.000000,1266710000.000000
1258500000.000000,1266700000.000000
1326670000.000000,1332430000.000000
1326640000.000000,1332400000.000000
1302970000.000000,1309240000.000000
