1006 3542
2682610000.000000,2584650000.000000
2730130000.000000,2632790000.000000
2693350000.000000,2595120000.000000
2686930000.000000,2588740000.000000
2665210000.000000,2567110000.000000
2666250000.000000,2568160000.000000
2693140000.000000,2594910000.000000
2665220000.000000,2567120000.000000
2684170000.000000,2586260000.000000
2665200000.000000,2567100000.000000
2663910000.000000,2565870000.000000
2666030000.000000,2567910000.000000
2752100000.000000,2654350000.000000
2730400000.000000,2633050000.000000
2664990000.000000,2566910000.000000
2724010000.000000,2626770000.000000
2711540000.000000,2614500000.000000
2681970000.000000,2584030000.000000
2720550000.000000,2623400000.000000
2720520000.000000,2623370000.000000
2730330000.000000,2632990000.000000
2694850000.000000,2596590000.000000
2694840000.000000,2596590000.000000
2746800000.000000,2649130000.000000
2746800000.000000,2649120000.000000
2663750000.000000,2565710000.000000
2666870000.000000,2568800000.000000
2686890000.000000,2588700000.000000
2732150000.000000,2634690000.000000
2738230000.000000,2640750000.000000
2750350000.000000,2652610000.000000
2685670000.000000,2587470000.000000
2685620000.000000,2587430000.000000
2718890000.000000,2621690000.000000
2733010000.000000,2635600000.000000
2712200000.000000,2615160000.000000
2683750000.000000,2585840000.000000
2667460000.000000,2569380000.000000
2712810000.000000,2615760000.000000
2664520000.000000,2566450000.000000
2734630000.000000,2637170000.000000
2678060000.000000,2579830000.000000
2693360000.000000,2595130000.000000
2693350000.000000,2595130000.000000
2720260000.000000,2623110000.000000
2663920000.000000,2565880000.000000
2738170000.000000,2640690000.000000
2738160000.000000,2640680000.000000
2719520000.000000,2622380000.000000
2719520000.000000,2622370000.000000
2720030000.000000,2622880000.000000
2664690000.000000,2566620000.000000
2668280000.000000,2570170000.000000
2748750000.000000,2651020000.000000
2748640000.000000,2650920000.000000
2674630000.000000,2576450000.000000
2666870000.000000,2568790000.000000
2664660000.000000,2566580000.000000
2664650000.000000,2566580000.000000
2663470000.000000,2565430000.000000
2663440000.000000,2565410000.000000
2729620000.000000,2632290000.000000
2693700000.000000,2595480000.000000
2720810000.000000,2623640000.000000
2746760000.000000,2649090000.000000
2745400000.000000,2647750000.000000
2715690000.000000,2618620000.000000
2686430000.000000,2588250000.000000
2677680000.000000,2579440000.000000
2672290000.000000,2574140000.000000
2738890000.000000,2641400000.000000
2666590000.000000,2568440000.000000
2677330000.000000,2579100000.000000
2676630000.000000,2578420000.000000
2677560000.000000,2579320000.000000
2687840000.000000,2589640000.000000
2730120000.000000,2632780000.000000
2674630000.000000,2576460000.000000
2663810000.000000,2565770000.000000
2665330000.000000,2567230000.000000
2663260000.000000,2565220000.000000
2663560000.000000,2565510000.000000
2752630000.000000,2654860000.000000
2752620000.000000,2654860000.000000
2666240000.000000,2568150000.000000
2720800000.000000,2623640000.000000
2663530000.000000,2565480000.000000
2719750000.000000,2622590000.000000
2751570000.000000,2653820000.000000
2678370000.000000,2580240000.000000
2688220000.000000,2590020000.000000
2688210000.000000,2590010000.000000
2684220000.000000,2586310000.000000
2693160000.000000,2594930000.000000
2712920000.000000,2615870000.000000
2712910000.000000,2615850000.000000
2729680000.000000,2632350000.000000
2664430000.000000,2566360000.000000
2664420000.000000,2566360000.000000
2729610000.000000,2632280000.000000
2694820000.000000,2596570000.000000
2731630000.000000,2634250000.000000
2731620000.000000,2634250000.000000
2752750000.000000,2654980000.000000
2752750000.000000,2654970000.000000
2693130000.000000,2594900000.000000
2675240000.000000,2577050000.000000
2752130000.000000,2654380000.000000
2694580000.000000,2596320000.000000
2694530000.000000,2596280000.000000
2719670000.000000,2622540000.000000
2743890000.000000,2646220000.000000
2666460000.000000,2568380000.000000
2746990000.000000,2649310000.000000
2746980000.000000,2649310000.000000
2719510000.000000,2622370000.000000
2719500000.000000,2622360000.000000
2664890000.000000,2566820000.000000
2664890000.000000,2566810000.000000
2665240000.000000,2567140000.000000
2665230000.000000,2567130000.000000
2720250000.000000,2623100000.000000
2720240000.000000,2623090000.000000
2683870000.000000,2585960000.000000
2683860000.000000,2585950000.000000
2675300000.000000,2577110000.000000
2675260000.000000,2577100000.000000
2752480000.000000,2654720000.000000
2682560000.000000,2584600000.000000
2668320000.000000,2570210000.000000
2730860000.000000,2633490000.000000
2693230000.000000,2595010000.000000
2734180000.000000,2636760000.000000
2712540000.000000,2615490000.000000
2693530000.000000,2595290000.000000
2715790000.000000,2618720000.000000
2721040000.000000,2623860000.000000
2686800000.000000,2588620000.000000
2690620000.000000,2592320000.000000
2729630000.000000,2632290000.000000
2663740000.000000,2565700000.000000
2663710000.000000,2565660000.000000
2693110000.000000,2594880000.000000
2750280000.000000,2652530000.000000
2750270000.000000,2652520000.000000
