1289 4685
2959910000.000000,2980050000.000000
2956540000.000000,2976510000.000000
2922690000.000000,2947320000.000000
2957820000.000000,2977840000.000000
2966900000.000000,2987110000.000000
2966550000.000000,2986770000.000000
2971420000.000000,2991720000.000000
2962700000.000000,2982710000.000000
2965990000.000000,2986220000.000000
2962680000.000000,2982690000.000000
2916470000.000000,2941160000.000000
2967850000.000000,2988130000.000000
2957810000.000000,2977840000.000000
2916600000.000000,2941290000.000000
2916180000.000000,2940880000.000000
2961810000.000000,2981920000.000000
2914440000.000000,2939160000.000000
2918410000.000000,2943090000.000000
2919120000.000000,2943780000.000000
2966050000.000000,2986280000.000000
2966040000.000000,2986260000.000000
2914360000.000000,2939100000.000000
2914350000.000000,2939090000.000000
2923940000.000000,2948530000.000000
2923930000.000000,2948520000.000000
2918120000.000000,2942790000.000000
2972650000.000000,2992940000.000000
2972820000.000000,2993110000.000000
2965350000.000000,2985660000.000000
2930050000.000000,2954580000.000000
2930040000.000000,2954570000.000000
2914220000.000000,2938970000.000000
2931550000.000000,2956060000.000000
2952860000.000000,2972850000.000000
2952840000.000000,2972830000.000000
2961380000.000000,2981420000.000000
2956450000.000000,2976440000.000000
2957170000.000000,2977140000.000000
2962290000.000000,2982320000.000000
2952200000.000000,2972200000.000000
2927910000.000000,2952430000.000000
2964120000.000000,2984390000.000000
2961250000.000000,2981290000.000000
2927830000.000000,2952350000.000000
2956270000.000000,2976250000.000000
2927870000.000000,2952390000.000000
2963540000.000000,2983780000.000000
2932200000.000000,2956690000.000000
2920800000.000000,2945430000.000000
2920690000.000000,2945330000.000000
2947950000.000000,2968050000.000000
2955490000.000000,2975490000.000000
2930640000.000000,2955170000.000000
2931490000.000000,2956000000.000000
2919110000.000000,2943780000.000000
2965100000.000000,2985370000.000000
2966030000.000000,2986260000.000000
2916970000.000000,2941650000.000000
2931590000.000000,2956100000.000000
2932250000.000000,2956740000.000000
2932240000.000000,2956730000.000000
2918910000.000000,2943580000.000000
2966350000.000000,2986580000.000000
2926450000.000000,2950990000.000000
2953740000.000000,2973730000.000000
2921060000.000000,2945690000.000000
2921050000.000000,2945680000.000000
2964660000.000000,2984930000.000000
2964610000.000000,2984880000.000000
2924180000.000000,2948760000.000000
2922910000.000000,2947540000.000000
2922910000.000000,2947530000.000000
2967860000.000000,2988130000.000000
2957030000.000000,2977010000.000000
2929970000.000000,2954510000.000000
2929970000.000000,2954500000.000000
2924190000.000000,2948780000.000000
2924070000.000000,2948660000.000000
2953350000.000000,2973340000.000000
2915950000.000000,2940660000.000000
2972370000.000000,2992670000.000000
2914780000.000000,2939500000.000000
2914720000.000000,2939440000.000000
2924150000.000000,2948730000.000000
2959680000.000000,2979820000.000000
2931090000.000000,2955610000.000000
2972780000.000000,2993080000.000000
2918860000.000000,2943530000.000000
2961100000.000000,2981150000.000000
2916440000.000000,2941120000.000000
2922820000.000000,2947450000.000000
2926790000.000000,2951310000.000000
2953520000.000000,2973510000.000000
2931620000.000000,2956120000.000000
2913460000.000000,2938220000.000000
2913590000.000000,2938340000.000000
2952970000.000000,2972960000.000000
2967080000.000000,2987280000.000000
2967070000.000000,2987280000.000000
2931600000.000000,2956100000.000000
2953250000.000000,2973260000.000000
2964730000.000000,2985000000.000000
2965850000.000000,2986090000.000000
2971410000.000000,2991710000.000000
2930890000.000000,2955420000.000000
2958210000.000000,2978210000.000000
2958200000.000000,2978210000.000000
2931300000.000000,2955820000.000000
2965840000.000000,2986080000.000000
2958050000.000000,2978060000.000000
2958030000.000000,2978040000.000000
2918940000.000000,2943610000.000000
2926730000.000000,2951260000.000000
2962770000.000000,2982780000.000000
2950280000.000000,2970320000.000000
2950270000.000000,2970320000.000000
2966010000.000000,2986240000.000000
2918830000.000000,2943490000.000000
2932000000.000000,2956500000.000000
2912940000.000000,2937730000.000000
2912930000.000000,2937730000.000000
2959780000.000000,2979910000.000000
2959200000.000000,2979380000.000000
2927760000.000000,2952280000.000000
2927750000.000000,2952250000.000000
2957350000.000000,2977390000.000000
2951040000.000000,2970990000.000000
2950950000.000000,2970980000.000000
