41 99
981351007.812500,990208042.968750
942055042.968750,926259500.000000
947019001.953125,921406024.902344
1035541506.347656,1043957993.164062
1029379687.500000,1037851796.875000
992352641.601562,1001074996.093750
987291166.015625,996084929.687500
902007540.527344,966032769.042969
908244538.085938,959871565.429688
880470000.000000,890337291.015625
887065314.453125,896845894.531250
1017733300.781250,1026263457.031250
1012073193.359375,1020667646.484375
964408750.000000,904228000.000000
953934592.773438,914564178.710938
998693830.078125,1007360390.625000
1011345312.500000,1019914218.750000
1006731386.718750,1015342324.218750
1009072060.546875,1017659277.343750
1027960703.125000,1036457187.500000
1050285781.250000,1058583203.125000
1004851015.625000,1013475703.125000
1041472656.250000,1049843750.000000
1023173999.023438,1031645209.960938
1001890320.312500,1010539179.687500
874087415.039062,883947645.019531
914498896.484375,953878502.929688
929353855.957031,938684134.765625
975491062.500000,984420656.250000
935904789.062500,932242343.750000
921508471.679688,946380582.519531
1044029101.562500,1052375468.750000
892874396.484375,975113379.882812
967569000.000000,901100000.000000
970172074.218750,979120457.031250
1023161250.000000,1031620625.000000
1051817763.671875,1060062651.367188
1010762500.000000,1019336250.000000
1047341484.375000,1055666611.328125
1012263242.187500,1020887617.187500
1005053125.000000,1013677031.250000
1,2,real
7,8,real
9,10,real
11,12,real
9,25,real
2,14,real
26,30,real
30,27,real
32,7,real
8,26,real
29,27,real
33,13,real
0,6,real
15,5,real
28,34,real
