83 185
2767297500.000000,2696845937.500000
2810268320.312500,2711918203.125000
2792570781.250000,2671018437.500000
2791938671.875000,2672536250.000000
2833995664.062500,2734777343.750000
2832702167.968750,2733623203.125000
2830280703.125000,2731626718.750000
2828936054.687500,2730248271.484375
2770809023.437500,2693341865.234375
2769283281.250000,2694860937.500000
2821975000.000000,2723415000.000000
2820688984.375000,2722214609.375000
2807075937.500000,2708772812.500000
2805630000.000000,2707340000.000000
2780630390.625000,2683381875.000000
2778846250.000000,2685130390.625000
2782435156.250000,2681590625.000000
2789790000.000000,2681960000.000000
2835494179.687500,2736213945.312500
2790284472.656250,2674180117.187500
2824655000.000000,2726085000.000000
2795395625.000000,2669132500.000000
2782070000.000000,2674730000.000000
2830946406.250000,2732264921.875000
2826534462.890625,2727906816.406250
2824907109.375000,2726335625.000000
2799855937.500000,2664755703.125000
2802171542.968750,2703939072.265625
2803562500.000000,2705308906.250000
2812052011.718750,2713679375.000000
2816893125.000000,2718475937.500000
2818507734.375000,2720124140.625000
2798274062.500000,2666308281.250000
2796816562.500000,2667743750.000000
2813757929.687500,2715358671.875000
2808284218.750000,2709967617.187500
2760445468.750000,2662567656.250000
2774457500.000000,2689435000.000000
2762461718.750000,2701832187.500000
2754929570.312500,2657165742.187500
2834576250.000000,2735327500.000000
2774020781.250000,2690025781.250000
2834429375.000000,2735190312.500000
2834495000.000000,2735252187.500000
2834824843.750000,2735527734.375000
2760581484.375000,2662698437.500000
2815280869.140625,2716883330.078125
2761377500.000000,2702954687.500000
2757240576.171875,2659450292.968750
2782522500.000000,2675535000.000000
2789790000.000000,2681810000.000000
2768737998.046875,2695535664.062500
2801507812.500000,2703291562.500000
2777504687.500000,2686423437.500000
2794475000.000000,2670040000.000000
2761867968.750000,2702423437.500000
2800815039.062500,2663822695.312500
2781606250.000000,2682404062.500000
2788049218.750000,2676529062.500000
2773744788.818359,2691216593.627930
2771854765.625000,2692309667.968750
2775890000.000000,2688012500.000000
2753686796.875000,2655943359.375000
2766314619.140625,2697801777.343750
2798205000.000000,2666380000.000000
2767682500.000000,2696458437.500000
2780846054.687500,2683160859.375000
2761300000.000000,2703030000.000000
2775165000.000000,2688740000.000000
2775369375.000000,2688534062.500000
2756061132.812500,2658312500.000000
2774801875.000000,2689106875.000000
2763263105.468750,2701000585.937500
2767903125.000000,2696241875.000000
2758520390.625000,2660669531.250000
2769520000.000000,2694590000.000000
2772420000.000000,2689830000.000000
2781895000.000000,2682120000.000000
2764201875.000000,2699931875.000000
2760995004.882812,2663087651.367188
2759811943.359375,2661929360.351562
2801210000.000000,2663440000.000000
2764900952.148438,2699140581.054688
4,5,real
8,9,real
10,11,real
26,32,real
1,29,real
30,31,real
27,28,real
33,32,real
34,29,real
1,35,real
21,33,real
46,34,real
11,31,real
54,2,real
59,60,real
53,61,real
17,50,real
19,58,real
13,13,real
22,49,real
