18 42
3031530000.000000,2746245000.000000
3035790000.000000,2756420000.000000
3035660000.000000,2757520000.000000
3035800000.000000,2756390000.000000
3035300000.000000,2760610000.000000
3035260000.000000,2762170000.000000
3035160000.000000,2762390000.000000
3035440000.000000,2760387500.000000
3032267500.000000,2748857500.000000
3031677500.000000,2746557500.000000
3027840000.000000,2804150000.000000
3026410000.000000,2809640000.000000
3032170000.000000,2748330000.000000
3035500000.000000,2758170000.000000
3026120000.000000,2809560000.000000
3024910000.000000,2813470000.000000
3027650000.000000,2803710000.000000
3024098750.000000,2814370625.000000
5,6,real
1,3,real
17,15,real
10,16,real
8,12,real
11,14,real
13,2,real
9,0,real
4,7,real
