279 762
2007000000.000000,1881440000.000000
2086850000.000000,1962910000.000000
2089485000.000000,1965550000.000000
2089193750.000000,1965271250.000000
1977201250.000000,1850750000.000000
1976825312.500000,1850577187.500000
2007086250.000000,1881512500.000000
2007377500.000000,1881798750.000000
2035405000.000000,1912504218.750000
2035070000.000000,1912180000.000000
1990650000.000000,1864470000.000000
1990350000.000000,1864170000.000000
2078216093.750000,1954488593.750000
2078510000.000000,1954780000.000000
2061990742.187500,1938514453.125000
2061682500.000000,1938212500.000000
2053628750.000000,1929783750.000000
2053983125.000000,1930134375.000000
2079815000.000000,1956080000.000000
2079397500.000000,1955660000.000000
2083550000.000000,1959763750.000000
2083181250.000000,1959396250.000000
2063107812.500000,1939601718.750000
2056391250.000000,1932661250.000000
2056702812.500000,1932947812.500000
2063340000.000000,1939830000.000000
2063335000.000000,1939825000.000000
2018347812.500000,1895716875.000000
1979860000.000000,1853390000.000000
1978671875.000000,1852206250.000000
1978975000.000000,1852505000.000000
2055106250.000000,1931246250.000000
2054809062.500000,1930951875.000000
2081015000.000000,1957272500.000000
2058135000.000000,1934365000.000000
2058465937.500000,1934691562.500000
1973245000.000000,1847080000.000000
1973543125.000000,1847374062.500000
2077130000.000000,1953410000.000000
2077498750.000000,1953773750.000000
1989642500.000000,1863490000.000000
1989169687.500000,1863050937.500000
1984575468.750000,1858514687.500000
1997720625.000000,1871396875.000000
1997257500.000000,1871005000.000000
2059050000.000000,1935270000.000000
2048233593.750000,1924466875.000000
2047806250.000000,1924066250.000000
2006520000.000000,1881050000.000000
2005980000.000000,1880440000.000000
2085750000.000000,1961870000.000000
2086196875.000000,1962271875.000000
2045324531.250000,1921633515.625000
2013960000.000000,1891210000.000000
2012890000.000000,1890180000.000000
2019250000.000000,1896615000.000000
2052118750.000000,1928293750.000000
2045610000.000000,1921920000.000000
1997815000.000000,1871555000.000000
2035586250.000000,1912680468.750000
2037180000.000000,1914280000.000000
2008218750.000000,1882791250.000000
2021490000.000000,1898810000.000000
2039969687.500000,1917516562.500000
2039760000.000000,1916835625.000000
2049921250.000000,1926125625.000000
2094790000.000000,1970755000.000000
1962872500.000000,1836776250.000000
2038355000.000000,1915447500.000000
2037940000.000000,1915040000.000000
2058560937.500000,1934781562.500000
2084885000.000000,1961095000.000000
2084300859.375000,1960530859.375000
1988050000.000000,1861880000.000000
1985091875.000000,1858973750.000000
2064475000.000000,1940935000.000000
2072115000.000000,1948450000.000000
2042910000.000000,1919280000.000000
2092550000.000000,1968540000.000000
2081985000.000000,1958217500.000000
2004743750.000000,1879341875.000000
1976345000.000000,1850115000.000000
2058990625.000000,1935210625.000000
2059496875.000000,1935705000.000000
2058719375.000000,1934941250.000000
2004320000.000000,1878920000.000000
1986300000.000000,1860140000.000000
2012890000.000000,1890170000.000000
2021540000.000000,1898860000.000000
2033351875.000000,1910471875.000000
2033690000.000000,1910800000.000000
2080675312.500000,1956934687.500000
1962647500.000000,1836560000.000000
1962346250.000000,1836261250.000000
2087192656.250000,1963239531.250000
2029683750.000000,1906906875.000000
2029308750.000000,1906545625.000000
2080332500.000000,1956592500.000000
2035700000.000000,1912800000.000000
2058833750.000000,1935056250.000000
2050203750.000000,1926395000.000000
2030730000.000000,1907925000.000000
2020945625.000000,1898272500.000000
1982800000.000000,1856720000.000000
1983107500.000000,1857082500.000000
2088446250.000000,1964413750.000000
1991477500.000000,1865267500.000000
2008280000.000000,1887130000.000000
2007530000.000000,1887540000.000000
2030943750.000000,1908140937.500000
1969840000.000000,1843740000.000000
2032228750.000000,1909407187.500000
1987188750.000000,1861020625.000000
1995340000.000000,1869110000.000000
1995030000.000000,1868810000.000000
2064155625.000000,1940625468.750000
1981810000.000000,1855750000.000000
1981330000.000000,1855670000.000000
1968950000.000000,1842850000.000000
1969294531.250000,1843198906.250000
2022307500.000000,1899635000.000000
2034415000.000000,1911535000.000000
2012420000.000000,1889715000.000000
2055890312.500000,1932134687.500000
2028326250.000000,1905581875.000000
2028798125.000000,1906042500.000000
1972802500.000000,1846645000.000000
2031500000.000000,1908620000.000000
2031090000.000000,1908290000.000000
2071470000.000000,1947815000.000000
2070994375.000000,1947351875.000000
2049470000.000000,1925680000.000000
1991700000.000000,1865490000.000000
2073288437.500000,1949608437.500000
2019888750.000000,1897241250.000000
2019410000.000000,1896770000.000000
2060673125.000000,1936861875.000000
2063469375.000000,1939959843.750000
2063772734.375000,1940247656.250000
2021835000.000000,1899155000.000000
2004170000.000000,1879580000.000000
2004360000.000000,1878970000.000000
2054437500.000000,1930587500.000000
2080216250.000000,1956475000.000000
2079840000.000000,1956102500.000000
1988661250.000000,1862498750.000000
1988365000.000000,1862187500.000000
2089015000.000000,1965085000.000000
1980778750.000000,1854536250.000000
2041680000.000000,1918050000.000000
2093525000.000000,1969453437.500000
2092770000.000000,1968750000.000000
2027874375.000000,1905143437.500000
2005125000.000000,1879597500.000000
2048742500.000000,1924960000.000000
2010325000.000000,1887635000.000000
2050852187.500000,1927042812.500000
2094385000.000000,1970327500.000000
2093961250.000000,1969911250.000000
2085655000.000000,1961745000.000000
2085187500.000000,1961400000.000000
2061340625.000000,1937866875.000000
1999840000.000000,1873530000.000000
1999470000.000000,1873160000.000000
2075455000.000000,1951745000.000000
2075066406.250000,1951362343.750000
1980127500.000000,1853778750.000000
2074670000.000000,1950975000.000000
2023222500.000000,1900552500.000000
2022800000.000000,1900178750.000000
1967732812.500000,1841632187.500000
2062348750.000000,1938863750.000000
1993480000.000000,1867250000.000000
1993030000.000000,1866810000.000000
1975297187.500000,1849090000.000000
1974850000.000000,1848648125.000000
1986767500.000000,1860607500.000000
2008097500.000000,1882677500.000000
2079140000.000000,1955410000.000000
1992252500.000000,1866032500.000000
2010340000.000000,1883700000.000000
1981230000.000000,1855140000.000000
2007624375.000000,1887242812.500000
2011785000.000000,1889075000.000000
2008270000.000000,1887110000.000000
2081688750.000000,1957928750.000000
2041270000.000000,1916970000.000000
2052532500.000000,1928687500.000000
2051970000.000000,1928150000.000000
1964830000.000000,1838750000.000000
1963170000.000000,1837420000.000000
2082762500.000000,1958977500.000000
2032546250.000000,1909716250.000000
2032895000.000000,1910035000.000000
1967376875.000000,1841285000.000000
2006589375.000000,1881111875.000000
2073900000.000000,1950220000.000000
2073530000.000000,1949850000.000000
2061091250.000000,1937616875.000000
2060869375.000000,1937057500.000000
2010970000.000000,1888267500.000000
2010440000.000000,1888030000.000000
1999360000.000000,1873060000.000000
1998730000.000000,1872460000.000000
1968193125.000000,1842094375.000000
1989840000.000000,1863680000.000000
1993830000.000000,1867600000.000000
2057806250.000000,1934040000.000000
2049075000.000000,1925285000.000000
2008032500.000000,1882612500.000000
2057277343.750000,1933523125.000000
2023645000.000000,1900960000.000000
1982280000.000000,1856210000.000000
2047580000.000000,1923840000.000000
2046720000.000000,1923010000.000000
2047050000.000000,1923770000.000000
2062627500.000000,1939134375.000000
2031553750.000000,1908695000.000000
2041250000.000000,1917020000.000000
1996270000.000000,1870040000.000000
1995490000.000000,1869270000.000000
1977955000.000000,1851492500.000000
2041417968.750000,1917780156.250000
2027105000.000000,1904380000.000000
1985391875.000000,1859250625.000000
2088877500.000000,1964965000.000000
1985460000.000000,1859325000.000000
2095180000.000000,1971080000.000000
1967018593.750000,1840925781.250000
1965560000.000000,1839470000.000000
2044050000.000000,1920390000.000000
