69 183
572728000.000000,586043000.000000
575733000.000000,588983000.000000
528657345.214844,544458187.988281
526319240.722656,542170112.792969
647680365.234375,660186576.171875
645309500.000000,657820125.000000
516534033.203125,532545961.425781
514144675.781250,530204472.656250
531166478.515625,546929656.250000
590512164.062500,603516884.765625
588119757.812500,601141664.062500
483660112.548828,500108867.065430
481057125.000000,497609062.500000
618401824.218750,631188890.625000
615672984.375000,628466984.375000
490750091.796875,507170697.265625
505061851.562500,521260796.875000
675896767.578125,688154470.703125
672670089.843750,684899582.031250
599119880.859375,612069378.906250
595646000.000000,610166000.000000
534314888.671875,550053777.343750
478978718.750000,495547554.687500
653628406.250000,666072828.125000
650870070.312500,663371154.296875
508481623.046875,524601230.468750
493971312.500000,510359250.000000
500275851.562500,516483023.437500
497381031.250000,513709703.125000
523539946.777344,539472213.134766
668080717.285156,680330668.457031
665677808.593750,677925343.750000
578296789.062500,591470025.390625
572934343.750000,586245312.500000
625537000.000000,638239000.000000
622477527.343750,635214234.375000
476229000.000000,492689000.000000
581231308.593750,594367304.687500
670557804.687500,682789441.406250
593842845.703125,606816957.031250
512338437.500000,528409187.500000
659341203.125000,671691037.109375
656537250.000000,668907500.000000
626625187.500000,639315687.500000
543944875.000000,559365187.500000
558852000.000000,573990000.000000
554911000.000000,570145000.000000
612465133.789062,625260714.843750
636797380.371094,649375773.925781
632975578.125000,645578694.824219
662381448.852539,674731314.819336
605807265.625000,618735283.203125
602128464.843750,615049179.687500
677715187.500000,689977375.000000
537164000.000000,552836750.000000
565598500.000000,580629000.000000
640533859.375000,653065109.375000
559126000.000000,574261000.000000
563238960.937500,578315171.875000
487657296.875000,504085916.015625
476309000.000000,492897000.000000
547520367.187500,562892394.531250
609341160.888672,622254247.314453
540542563.476562,556196533.203125
585242773.437500,598314382.812500
629160035.156250,641832179.687500
552168414.062500,567453093.750000
644637000.000000,657147000.000000
520147033.203125,536129235.351562
2,3,real
2,8,real
15,26,real
32,1,real
29,3,real
30,31,real
23,24,real
25,16,real
8,21,real
32,37,real
38,30,real
39,20,real
4,24,real
14,47,real
31,50,real
51,52,real
42,23,real
41,50,real
61,44,real
62,47,real
63,44,real
46,66,real
67,5,real
6,68,real
62,51,real
59,11,real
52,19,real
61,66,real
29,68,real
28,26,real
15,59,real
56,48,real
9,39,real
40,7,real
64,10,real
35,13,real
49,65,real
60,36,real
0,33,real
34,43,real
45,57,real
63,54,real
27,16,real
12,22,real
17,53,real
