824 2798
3032300000.000000,2872320000.000000
3018950000.000000,2859240000.000000
3037320000.000000,2877210000.000000
3036680000.000000,2876590000.000000
2979710000.000000,2818480000.000000
3018940000.000000,2859230000.000000
3018890000.000000,2859190000.000000
3010110000.000000,2850520000.000000
3031570000.000000,2871600000.000000
3037160000.000000,2877050000.000000
3004160000.000000,2844680000.000000
3010450000.000000,2850860000.000000
3031490000.000000,2871520000.000000
3018340000.000000,2858650000.000000
3006490000.000000,2846970000.000000
3029740000.000000,2869810000.000000
3001220000.000000,2839700000.000000
3001200000.000000,2839690000.000000
2976190000.000000,2814850000.000000
2976180000.000000,2814840000.000000
2977460000.000000,2816190000.000000
3029680000.000000,2869760000.000000
3029670000.000000,2869750000.000000
2981870000.000000,2820650000.000000
3037190000.000000,2877090000.000000
2996520000.000000,2835070000.000000
3006140000.000000,2846610000.000000
2993770000.000000,2832360000.000000
3022200000.000000,2862450000.000000
3017520000.000000,2857840000.000000
3017500000.000000,2857820000.000000
3007420000.000000,2847850000.000000
3006060000.000000,2846540000.000000
3006050000.000000,2846530000.000000
3019080000.000000,2859370000.000000
2994610000.000000,2833190000.000000
2994600000.000000,2833180000.000000
2977440000.000000,2816170000.000000
2977430000.000000,2816160000.000000
3013670000.000000,2854030000.000000
3017680000.000000,2858000000.000000
2987840000.000000,2826610000.000000
3029620000.000000,2869690000.000000
2993590000.000000,2832190000.000000
2993580000.000000,2832180000.000000
2979090000.000000,2817860000.000000
2979630000.000000,2818400000.000000
3007140000.000000,2847580000.000000
3007750000.000000,2848180000.000000
3037010000.000000,2876910000.000000
3037010000.000000,2876900000.000000
3008580000.000000,2849000000.000000
3005820000.000000,2846310000.000000
3018910000.000000,2859200000.000000
2978970000.000000,2817740000.000000
3035730000.000000,2875700000.000000
3006500000.000000,2846970000.000000
3007800000.000000,2848230000.000000
3011900000.000000,2852310000.000000
3011890000.000000,2852300000.000000
3018750000.000000,2859050000.000000
3017420000.000000,2857700000.000000
2993710000.000000,2832300000.000000
3018410000.000000,2858720000.000000
3007540000.000000,2847980000.000000
3017220000.000000,2857540000.000000
3009000000.000000,2849430000.000000
3011700000.000000,2852120000.000000
3011530000.000000,2851970000.000000
3036810000.000000,2876710000.000000
3010230000.000000,2850640000.000000
2981930000.000000,2820700000.000000
3004250000.000000,2844770000.000000
3036990000.000000,2876880000.000000
3036980000.000000,2876870000.000000
2977150000.000000,2815880000.000000
3037000000.000000,2876880000.000000
2979580000.000000,2818360000.000000
2979570000.000000,2818340000.000000
2979740000.000000,2818520000.000000
2979730000.000000,2818500000.000000
3029610000.000000,2869690000.000000
3035500000.000000,2875470000.000000
3017340000.000000,2857650000.000000
3006100000.000000,2846590000.000000
3016530000.000000,2856860000.000000
3016480000.000000,2856800000.000000
2980130000.000000,2818920000.000000
2980100000.000000,2818880000.000000
3004990000.000000,2845500000.000000
3036710000.000000,2876620000.000000
3036690000.000000,2876600000.000000
3031480000.000000,2871510000.000000
2981960000.000000,2820740000.000000
2981960000.000000,2820730000.000000
2978730000.000000,2817510000.000000
2978720000.000000,2817500000.000000
3036390000.000000,2876300000.000000
3036380000.000000,2876290000.000000
3011190000.000000,2851600000.000000
2994170000.000000,2832750000.000000
3037390000.000000,2877270000.000000
3031940000.000000,2871940000.000000
3017330000.000000,2857650000.000000
3017300000.000000,2857620000.000000
3007850000.000000,2848280000.000000
3007830000.000000,2848250000.000000
3037720000.000000,2877610000.000000
3037700000.000000,2877590000.000000
2976310000.000000,2814990000.000000
2976300000.000000,2814990000.000000
3006490000.000000,2846960000.000000
2994960000.000000,2833530000.000000
3024000000.000000,2864210000.000000
3023870000.000000,2864090000.000000
3009720000.000000,2850120000.000000
3009700000.000000,2850110000.000000
3005890000.000000,2846380000.000000
3011860000.000000,2852270000.000000
2976260000.000000,2814950000.000000
2978470000.000000,2817230000.000000
3004300000.000000,2844820000.000000
3011140000.000000,2851560000.000000
3011100000.000000,2851510000.000000
3019060000.000000,2859350000.000000
3019030000.000000,2859320000.000000
3036940000.000000,2876830000.000000
3036900000.000000,2876820000.000000
3020280000.000000,2860550000.000000
3020250000.000000,2860530000.000000
3029760000.000000,2869830000.000000
3030810000.000000,2870860000.000000
2993850000.000000,2832430000.000000
3027840000.000000,2867980000.000000
3027390000.000000,2867540000.000000
3004560000.000000,2845060000.000000
2981830000.000000,2820610000.000000
2981780000.000000,2820560000.000000
3037730000.000000,2877630000.000000
3010250000.000000,2850660000.000000
3007260000.000000,2847700000.000000
3005000000.000000,2845510000.000000
3005000000.000000,2845500000.000000
2979070000.000000,2817840000.000000
2994260000.000000,2832840000.000000
3005900000.000000,2846380000.000000
3019070000.000000,2859360000.000000
3032310000.000000,2872320000.000000
3018130000.000000,2858440000.000000
2994260000.000000,2832830000.000000
3018420000.000000,2858720000.000000
3005930000.000000,2846410000.000000
3018580000.000000,2858880000.000000
3033250000.000000,2873250000.000000
2978590000.000000,2817360000.000000
3018460000.000000,2858770000.000000
3005340000.000000,2845890000.000000
3004350000.000000,2844870000.000000
3017360000.000000,2857680000.000000
2979030000.000000,2817810000.000000
3035550000.000000,2875510000.000000
3037390000.000000,2877280000.000000
2999270000.000000,2837780000.000000
3018870000.000000,2859170000.000000
3017940000.000000,2858250000.000000
3017930000.000000,2858250000.000000
3032300000.000000,2872310000.000000
2979590000.000000,2818360000.000000
3010030000.000000,2850450000.000000
3010030000.000000,2850440000.000000
3007430000.000000,2847860000.000000
3022180000.000000,2862430000.000000
3007410000.000000,2847840000.000000
3018280000.000000,2858600000.000000
3018260000.000000,2858570000.000000
2994860000.000000,2833440000.000000
3036860000.000000,2876750000.000000
3018650000.000000,2858950000.000000
3018620000.000000,2858920000.000000
3009890000.000000,2850290000.000000
3023090000.000000,2863320000.000000
3016560000.000000,2856890000.000000
3022140000.000000,2862390000.000000
3002010000.000000,2840540000.000000
3002000000.000000,2840460000.000000
3007650000.000000,2848090000.000000
2976950000.000000,2815700000.000000
2976890000.000000,2815610000.000000
3011060000.000000,2851470000.000000
3019450000.000000,2859740000.000000
2992830000.000000,2831440000.000000
2992820000.000000,2831440000.000000
3018150000.000000,2858470000.000000
3018140000.000000,2858450000.000000
3006900000.000000,2847370000.000000
3036740000.000000,2876640000.000000
2999550000.000000,2838060000.000000
2999540000.000000,2838050000.000000
3037450000.000000,2877330000.000000
3018440000.000000,2858750000.000000
2977080000.000000,2815810000.000000
3023080000.000000,2863310000.000000
2997880000.000000,2836400000.000000
2997560000.000000,2836080000.000000
2980160000.000000,2818940000.000000
2981040000.000000,2819820000.000000
3005100000.000000,2845610000.000000
3016200000.000000,2856530000.000000
3024740000.000000,2864930000.000000
3024700000.000000,2864890000.000000
3032860000.000000,2872870000.000000
3023050000.000000,2863280000.000000
3004730000.000000,2845250000.000000
2979770000.000000,2818550000.000000
3031980000.000000,2872010000.000000
3016690000.000000,2857010000.000000
3016670000.000000,2856990000.000000
3004760000.000000,2845270000.000000
