20 51
3317340000.000000,1818980000.000000
3336570000.000000,1820570000.000000
3336540000.000000,1820570000.000000
3315740000.000000,1813620000.000000
3315720000.000000,1813590000.000000
3336990000.000000,1821230000.000000
3336830000.000000,1821120000.000000
3337290000.000000,1821450000.000000
3336970000.000000,1821200000.000000
3337380000.000000,1821540000.000000
3316050000.000000,1814610000.000000
3315420000.000000,1813350000.000000
3316160000.000000,1816360000.000000
3314180000.000000,1812210000.000000
3314260000.000000,1812280000.000000
3316970000.000000,1818760000.000000
3339260000.000000,1821720000.000000
3339110000.000000,1821960000.000000
3336320000.000000,1820550000.000000
3316110000.000000,1816510000.000000
2,18,real
16,17,real
9,7,real
3,10,real
5,8,real
13,14,real
1,6,real
0,15,real
4,11,real
12,19,real
