394 1103
1786675000.000000,1795465000.000000
1727995000.000000,1732305000.000000
1725904687.500000,1730330468.750000
1725786406.250000,1730168125.000000
1781460000.000000,1790205000.000000
1781310000.000000,1790070000.000000
1809230000.000000,1817785000.000000
1809386250.000000,1817943750.000000
1776340000.000000,1784930000.000000
1776215000.000000,1784770000.000000
1711430000.000000,1715910000.000000
1711280000.000000,1715760000.000000
1724930000.000000,1729160000.000000
1724705000.000000,1729115000.000000
1728690000.000000,1732970000.000000
1782415000.000000,1791172500.000000
1795430000.000000,1804120000.000000
1756510000.000000,1765400000.000000
1776810000.000000,1785470000.000000
1711790000.000000,1716460000.000000
1759840000.000000,1768730000.000000
1804980000.000000,1813590000.000000
1803147500.000000,1811792500.000000
1728510000.000000,1732830000.000000
1784660000.000000,1793465000.000000
1779795000.000000,1788575000.000000
1765400000.000000,1774220000.000000
1765202500.000000,1774037500.000000
1690580000.000000,1695400000.000000
1690350000.000000,1694890000.000000
1760820000.000000,1769690000.000000
1760247500.000000,1769127500.000000
1760005000.000000,1768887500.000000
1772960000.000000,1781720000.000000
1772620000.000000,1781390000.000000
1824250000.000000,1832440000.000000
1757905000.000000,1766800000.000000
1762890000.000000,1771750000.000000
1724325625.000000,1728717187.500000
1798490000.000000,1807360000.000000
1756400000.000000,1764920000.000000
1786521875.000000,1795313125.000000
1785040000.000000,1793835000.000000
1800138437.500000,1808782187.500000
1799880000.000000,1808520000.000000
1784816250.000000,1793621250.000000
1771945000.000000,1780725000.000000
1771800000.000000,1780580000.000000
1728530000.000000,1732842500.000000
1826515000.000000,1834630000.000000
1705356250.000000,1709918750.000000
1814120000.000000,1822595000.000000
1813896250.000000,1822386875.000000
1810846875.000000,1819378750.000000
1795520000.000000,1804200000.000000
1761080000.000000,1769957500.000000
1815340000.000000,1823810000.000000
1815130000.000000,1823700000.000000
1777990000.000000,1786650000.000000
1809941875.000000,1818487500.000000
1725099687.500000,1729495312.500000
1724695000.000000,1729103750.000000
1803385625.000000,1812023125.000000
1784180000.000000,1792990000.000000
1706080000.000000,1710630000.000000
1771320000.000000,1780110000.000000
1809030000.000000,1817580000.000000
1774210000.000000,1782990000.000000
1774020000.000000,1782790000.000000
1704615000.000000,1709230000.000000
1777760000.000000,1786410000.000000
1777380000.000000,1786050000.000000
1823500000.000000,1831650000.000000
1823232500.000000,1831417500.000000
1823800000.000000,1831960000.000000
1795830000.000000,1804520000.000000
1825285000.000000,1833525000.000000
1825136250.000000,1833376250.000000
1757177500.000000,1766057500.000000
1771240000.000000,1780030000.000000
1818514062.500000,1826886875.000000
1817897187.500000,1826305937.500000
1690330000.000000,1694650000.000000
1814430000.000000,1822905000.000000
1820527500.000000,1828797500.000000
1706300000.000000,1710850000.000000
1706090000.000000,1710680000.000000
1724582812.500000,1728990625.000000
1695168750.000000,1699925000.000000
1694860000.000000,1699597500.000000
1760497500.000000,1769380000.000000
1823550000.000000,1831760000.000000
1786303750.000000,1795100000.000000
1785976875.000000,1794773750.000000
1762680000.000000,1771540000.000000
1710270000.000000,1714780000.000000
1728890000.000000,1738350000.000000
1801442500.000000,1810072500.000000
1801265000.000000,1809895000.000000
1801088750.000000,1809722500.000000
