106 265
1635625000.000000,1640905937.500000
1601625937.500000,1607242968.750000
1560090312.500000,1566283437.500000
1558930312.500000,1565150937.500000
1638262343.750000,1643529921.875000
1637101250.000000,1642381875.000000
1609447109.375000,1614972539.062500
1608240000.000000,1613780000.000000
1610767500.000000,1616260000.000000
1611932500.000000,1617421250.000000
1572215625.000000,1578125625.000000
1573391640.625000,1579263437.500000
1570760312.500000,1576717500.000000
1613102500.000000,1618592500.000000
1549220000.000000,1550860000.000000
1547563125.000000,1550031250.000000
1620620000.000000,1625960000.000000
1665890000.000000,1670690000.000000
1664421875.000000,1669276875.000000
1661184882.812500,1666072265.625000
1659790000.000000,1664750000.000000
1579745546.875000,1585522656.250000
1577900000.000000,1583710000.000000
1679715000.000000,1684447500.000000
1598299843.750000,1603899687.500000
1631137500.000000,1636350000.000000
1678282890.625000,1683022500.000000
1676636875.000000,1681405937.500000
1659580000.000000,1664490000.000000
1594030000.000000,1599702500.000000
1592312500.000000,1598012500.000000
1557375000.000000,1563667500.000000
1569520625.000000,1575522656.250000
1567997500.000000,1574011093.750000
1641737656.250000,1646934765.625000
1688437968.750000,1693051875.000000
1602470000.000000,1608100000.000000
1606592187.500000,1612135625.000000
1622604687.500000,1627910625.000000
1687078125.000000,1691785000.000000
1605200000.000000,1610775000.000000
1603683125.000000,1609305000.000000
1600213535.156250,1605795781.250000
1616335000.000000,1621757343.750000
1614471093.750000,1619931562.500000
1685813906.250000,1690484687.500000
1554272343.750000,1560451093.750000
1672050000.000000,1676820000.000000
1687627500.000000,1692255000.000000
1584735722.656250,1590546621.093750
1675152500.000000,1679895000.000000
1583015156.250000,1588874140.625000
1670300000.000000,1675070000.000000
1651666250.000000,1656758750.000000
1624800625.000000,1630086250.000000
1546225312.500000,1548707500.000000
1649940000.000000,1655030000.000000
1648423125.000000,1653543125.000000
1608040000.000000,1613580000.000000
1657560000.000000,1662520000.000000
1550540000.000000,1552920000.000000
1591219062.500000,1596923437.500000
1656320000.000000,1661300000.000000
1653428671.875000,1658455546.875000
1563612529.296875,1569738378.906250
1552867246.093750,1555143066.406250
1596282109.375000,1601925546.875000
1581431484.375000,1587189453.125000
1662811562.500000,1667630625.000000
1577340000.000000,1583160000.000000
1633905781.250000,1639175156.250000
1631942500.000000,1637222500.000000
1575431875.000000,1581287500.000000
1642556250.000000,1647755000.000000
1640342031.250000,1645572890.625000
1629600703.125000,1634892343.750000
1561616406.250000,1567792656.250000
1671093125.000000,1675868750.000000
1669226875.000000,1674005312.500000
1645321445.312500,1650491601.562500
1627920000.000000,1633160000.000000
1625460000.000000,1630740000.000000
1667852500.000000,1672636445.312500
1665900000.000000,1670710000.000000
1674162500.000000,1678952500.000000
1555690000.000000,1562010000.000000
1592078750.000000,1597771250.000000
1590778750.000000,1596486250.000000
1646691738.281250,1651834238.281250
1623720000.000000,1628940000.000000
1618620839.843750,1623985917.968750
1579936562.500000,1585712187.500000
1552255937.500000,1554569687.500000
1554065000.000000,1560280000.000000
1683139375.000000,1687869375.000000
1685214843.750000,1689888125.000000
1564780234.375000,1570855468.750000
1653870000.000000,1658885000.000000
1615500000.000000,1621030000.000000
1689150439.453125,1693872724.609375
1643367812.500000,1648547187.500000
1566100351.562500,1572133359.375000
1687201250.000000,1691918750.000000
1687165000.000000,1691885000.000000
1687175000.000000,1691895000.000000
1688007070.312500,1692632109.375000
2,3,real
8,9,real
10,11,real
8,6,real
43,44,real
40,41,real
56,57,real
13,44,real
37,40,real
72,11,real
75,25,real
26,27,real
34,74,real
94,95,real
43,90,real
26,23,real
75,80,real
2,76,real
57,88,real
1,36,real
38,54,real
42,24,real
53,56,real
24,66,real
29,66,real
62,59,real
84,50,real
19,68,real
28,20,real
85,31,real
32,12,real
17,83,real
22,69,real
14,60,real
58,7,real
47,77,real
0,70,real
16,16,real
15,55,real
