69 179
1009072060.546875,1017659277.343750
998693830.078125,1007360390.625000
1036093750.000000,1044497500.000000
1033767275.390625,1042214472.656250
1018912226.562500,1027407539.062500
1016554375.000000,1025119375.000000
982529640.625000,991371710.937500
980172375.000000,989044375.000000
1031234375.000000,1039708593.750000
993551033.203125,1002253242.187500
991154250.000000,999896750.000000
1053066933.593750,1061285332.031250
1050568593.750000,1058839970.703125
886434257.812500,896217078.125000
883716000.000000,893531000.000000
880470000.000000,890337291.015625
935904789.062500,932242343.750000
889055500.000000,898817750.000000
952563591.796875,915920607.421875
968590000.000000,977492000.000000
1029231484.375000,1037738359.375000
1026689921.875000,1035176015.625000
877361437.500000,887218703.125000
893208812.500000,974775156.250000
908244538.085938,959871565.429688
912773753.906250,955407138.671875
988618750.000000,997399500.000000
903642831.054688,964361538.085938
900372250.000000,967704000.000000
1003098671.875000,1011748046.875000
1000681968.750000,1009330312.500000
1050285781.250000,1058583203.125000
985963582.031250,994770359.375000
967194000.000000,901466000.000000
963493000.000000,905136000.000000
896738902.343750,971278304.687500
874607066.406250,884532908.203125
973148625.000000,982128750.000000
970359671.875000,979369078.125000
1048835175.781250,1057148085.937500
1045847792.968750,1054185136.718750
1013661386.718750,1022270292.968750
948907792.968750,919543190.429688
945130210.937500,923268859.375000
931184196.289062,936868566.406250
1027525000.000000,1035995000.000000
923665433.593750,944248804.687500
919351509.765625,948512360.351562
872190578.125000,882019484.375000
1041472656.250000,1049843750.000000
927523515.625000,940499703.125000
942055042.968750,926259500.000000
890774935.546875,977200029.296875
916224039.062500,952349867.187500
955305593.750000,913207750.000000
1006731386.718750,1015342324.218750
1010762500.000000,1019336250.000000
1005053125.000000,1013677031.250000
1023161250.000000,1031620625.000000
1004851015.625000,1013475703.125000
1012263242.187500,1020887617.187500
967569000.000000,901100000.000000
1010485000.000000,1019065000.000000
1036152500.000000,1044560000.000000
975491062.500000,984420656.250000
1044029101.562500,1052375468.750000
1011345312.500000,1019914218.750000
1023173999.023438,1031645209.960938
963474000.000000,905155000.000000
6,7,real
9,10,real
15,14,real
26,32,real
1,9,real
29,30,real
6,32,real
24,25,real
39,40,real
5,41,real
46,47,real
27,24,real
53,47,real
54,18,real
42,18,real
15,22,real
23,52,real
46,50,real
25,53,real
38,19,real
48,36,real
64,37,real
35,28,real
68,34,real
61,33,real
16,44,real
51,43,real
63,2,real
13,17,real
